trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2791092,77182,77237,41248,33,0,0,7.715
2791092,77256,77269,41246,34,0,0,7.982
2791092,77280,77283,41244,35,0,0,8.144
2791092,77290,77297,41242,36,0,0,8.271
2791092,77309,77316,41239,37,0,0,8.436
2791092,77325,77333,41237,38,0,0,8.569
2791092,77351,77359,41235,39,0,0,8.804
2791092,77377,77390,41233,40,0,0,9.038
2791092,77420,77433,41231,41,0,0,9.459
2791092,77453,77475,41228,42,0,0,9.749
2791092,77523,77540,41226,43,0,0,10.048
2791092,77559,77572,41224,44,0,0,10.304
2791092,77589,77592,41222,45,0,0,10.561
2791150,68459,68473,41246,34,0,0,7.982
2791150,68485,68489,41244,35,0,0,8.144
2791150,68498,68506,41242,36,0,0,8.271
2791150,68520,68529,41239,37,0,0,8.436
2791150,68540,68551,41237,38,0,0,8.569
2791150,68573,68608,41235,39,0,0,8.804
2791150,68627,68630,41233,40,0,0,9.038
2791150,68660,68669,41231,41,0,0,9.459
2791150,68692,68712,41228,42,0,0,9.749
2791150,68739,68759,41226,43,0,0,10.048
2791150,68777,68780,41224,44,0,0,10.304
2791150,68797,68811,41222,45,0,0,10.561
2792491,72624,72644,43429,1,0,0,0.168
2792491,72665,72678,43021,2,0,0,0.373
2792491,72690,72693,43024,3,0,0,0.566
2792491,72706,72724,43026,4,0,0,0.768
2792491,72750,72759,43029,5,0,0,1.129
2792491,72777,72793,43031,6,0,0,1.39
2792491,72820,72823,43032,7,0,0,1.665
2792491,72839,72842,45045,8,0,0,1.918
2792491,72855,72908,43036,9,0,0,2.118
2792491,72958,72990,43039,10,0,0,2.866
2792491,73014,73027,43041,11,0,0,3.172
2792491,73044,73057,43044,12,0,0,3.416
2792491,73068,73076,43046,13,0,0,3.573
2792491,73087,73096,43049,14,0,0,3.736
2792491,73112,73154,43052,15,0,0,3.968
2792491,73175,73192,43054,16,0,0,4.247
2792491,73198,73201,46007,17,0,0,4.351
2792491,73212,73221,46008,18,0,0,4.525
2792491,73247,73269,43057,19,0,0,4.843
2792491,73287,73289,43059,20,0,0,5.088
2792491,73306,73314,43061,21,0,0,5.33
2792491,73335,73346,43063,22,0,0,5.553
2792491,73388,73416,41409,23,0,0,5.881
2792491,73439,73474,41462,24,0,0,6.163
2792491,73491,73495,41262,25,0,0,6.373
2792491,73504,73533,41259,26,0,0,6.493
2792491,73547,73551,41258,27,0,0,6.684
2792491,73556,73575,41256,28,0,0,6.779
2792491,73613,73626,41254,29,0,0,7.059
2792491,73640,73648,41252,30,0,0,7.241
2792491,73660,73669,41250,31,0,0,7.41
2792491,73681,73683,43416,32,0,0,7.585
2792491,73691,73738,41248,33,0,0,7.715
2792491,73760,73771,41246,34,0,0,7.982
2792491,73783,73786,41244,35,0,0,8.144
2792491,73795,73804,41242,36,0,0,8.271
2792491,73829,73848,41239,37,0,0,8.436
2792491,73859,73869,41237,38,0,0,8.569
2792491,73892,73903,41235,39,0,0,8.804
2792491,73938,73958,41233,40,0,0,9.038
2792491,73992,74002,41231,41,0,0,9.459
2792491,74023,74041,41228,42,0,0,9.749
2792491,74067,74070,41226,43,0,0,10.048
2792491,74087,74124,41224,44,0,0,10.304
2792491,74170,74176,41222,45,0,0,10.561
2793639,70058,70080,43429,1,0,0,0.168
2793639,70102,70112,43021,2,0,0,0.373
2793639,70128,70131,43024,3,0,0,0.566
2793639,70144,70147,43026,4,0,0,0.768
2793639,70175,70184,43029,5,0,0,1.129
2793639,70203,70222,43031,6,0,0,1.39
2793639,70250,70280,43032,7,0,0,1.665
2793639,70297,70300,45045,8,0,0,1.918
2793639,70315,70333,43036,9,0,0,2.118
2793639,70404,70407,43039,10,0,0,2.866
2793639,70450,70455,43041,11,0,0,3.172
2793639,70473,70476,43044,12,0,0,3.416
2793639,70490,70497,43046,13,0,0,3.573
2793639,70512,70528,43049,14,0,0,3.736
2793639,70552,70557,43052,15,0,0,3.968
2793639,70578,70581,43054,16,0,0,4.247
2793639,70587,70590,46007,17,0,0,4.351
2793639,70604,70618,46008,18,0,0,4.525
2793639,70647,70663,43057,19,0,0,4.843
2793639,70682,70685,43059,20,0,0,5.088
2793639,70704,70720,43061,21,0,0,5.33
2793639,70740,70750,43063,22,0,0,5.553
2793639,71555,71561,41409,23,0,0,5.881
2793639,71586,71597,41462,24,0,0,6.163
2793639,71617,71654,41262,25,0,0,6.373
2793639,71664,71668,41259,26,0,0,6.493
2793639,71683,71688,41258,27,0,0,6.684
2793639,71696,71705,41256,28,0,0,6.779
2793639,71745,71778,41254,29,0,0,7.059
2793639,71795,71807,41252,30,0,0,7.241
2793639,71822,71846,41250,31,0,0,7.41
2793639,71861,71865,43416,32,0,0,7.585
2793639,71875,71939,41248,33,0,0,7.715
2793639,71963,71986,41246,34,0,0,7.982
2793639,72000,72005,41244,35,0,0,8.144
2793639,72014,72026,41242,36,0,0,8.271
2793639,72042,72056,41239,37,0,0,8.436
2793639,72067,72079,41237,38,0,0,8.569
2793639,72102,72112,41235,39,0,0,8.804
2793639,72135,72211,41233,40,0,0,9.038
2793639,72286,72286,41231,41,0,0,9.459
2793639,72311,72335,41228,42,0,0,9.749
2793639,72380,72401,41226,43,0,0,10.048
2793639,72424,72428,41224,44,0,0,10.304
2793639,72448,72452,41222,45,0,0,10.561
2791091,74172,74176,41267,1,0,0,0.53
2791091,74183,74186,41221,2,0,0,0.65
2791091,74201,74229,41223,3,0,0,0.837
2791091,74284,74299,41225,4,0,0,1.235
2791091,74310,74331,41227,5,0,0,1.39
2791091,74355,74376,41229,6,0,0,1.7
2791091,74423,74442,41232,7,0,0,2.192
2791091,74458,74479,41234,8,0,0,2.38
2791091,74502,74514,41236,9,0,0,2.616
2791091,74524,74533,41238,10,0,0,2.738
2791091,74545,74553,41240,11,0,0,2.89
2791091,74566,74583,41243,12,0,0,3.03
2791091,74597,74605,41245,13,0,0,3.195
2791091,74655,74660,45043,14,0,0,3.497
2791091,74665,74668,41247,15,0,0,3.593
2791091,74682,74691,41249,16,0,0,3.77
2791091,74703,74721,41251,17,0,0,3.927
2791091,74752,74787,41253,18,0,0,4.229
2791091,74801,74813,41255,19,0,0,4.396
2791091,74826,74843,41257,20,0,0,4.535
2791091,74865,74928,41260,21,0,0,4.742
2791091,74934,74938,41263,22,0,0,4.838
2791091,74964,74977,41461,23,0,0,5.152
2791091,75007,75025,41463,24,0,0,5.422
2791091,75051,75068,43062,25,0,0,5.658
2791091,75086,75098,43060,26,0,0,5.856
2791091,75118,75131,43058,27,0,0,6.125
2791091,75149,75166,43055,28,0,0,6.385
2791091,75189,75209,46009,29,0,0,6.651
2791091,75224,75229,46010,30,0,0,6.831
2791091,75243,75262,43053,31,0,0,7.014
2791091,75274,75322,43051,32,0,0,7.18
2791091,75342,75360,43047,33,0,0,7.44
2791091,75374,75382,43045,34,0,0,7.615
2791091,75395,75397,43042,35,0,0,7.811
2791091,75410,75429,43040,36,0,0,8.007
2791091,75454,75470,43038,37,0,0,8.301
2791091,75551,75568,43033,38,0,0,9.005
2791091,75588,75591,45008,39,0,0,9.265
2791091,75611,75634,43034,40,0,0,9.506
2791091,75650,75663,43030,41,0,0,9.73
2791091,75686,75694,43027,42,0,0,10.047
2791091,75717,75719,43025,43,0,0,10.407
2791091,75782,75785,43023,44,0,0,10.654
2791091,75792,75800,43019,45,0,0,10.783
2792482,77797,77801,41267,1,0,0,0.53
2792482,77807,77810,41221,2,0,0,0.65
2792482,77822,77847,41223,3,0,0,0.837
2792482,77885,77901,41225,4,0,0,1.235
2792482,77912,77938,41227,5,0,0,1.39
2792482,77962,77981,41229,6,0,0,1.7
2792482,78028,78033,41232,7,0,0,2.192
2792482,78054,78076,41234,8,0,0,2.38
2792482,78100,78108,41236,9,0,0,2.616
2792482,78118,78129,41238,10,0,0,2.738
2792482,78140,78152,41240,11,0,0,2.89
2792482,78164,78169,41243,12,0,0,3.03
2792482,78184,78198,41245,13,0,0,3.195
2792482,78253,78266,45043,14,0,0,3.497
2792482,78272,78275,41247,15,0,0,3.593
2792482,78287,78308,41249,16,0,0,3.77
2792482,78319,78339,41251,17,0,0,3.927
2792482,78372,78394,41253,18,0,0,4.229
2792482,78406,78415,41255,19,0,0,4.396
2792482,78424,78427,41257,20,0,0,4.535
2792482,78442,78461,41260,21,0,0,4.742
2792482,78467,78484,41263,22,0,0,4.838
2792482,78538,78558,41461,23,0,0,5.152
2792482,78586,78589,41463,24,0,0,5.422
2792482,78619,78637,43062,25,0,0,5.658
2792482,78653,78663,43060,26,0,0,5.856
2792482,78682,78685,43058,27,0,0,6.125
2792482,78703,78705,43055,28,0,0,6.385
2792482,78724,78740,46009,29,0,0,6.651
2792482,78754,78769,46010,30,0,0,6.831
2792482,78782,78785,43053,31,0,0,7.014
2792482,78798,78831,43051,32,0,0,7.18
2792482,78852,78870,43047,33,0,0,7.44
2792482,78884,78894,43045,34,0,0,7.615
2792482,78909,78925,43042,35,0,0,7.811
2792482,78938,78941,43040,36,0,0,8.007
2792482,78961,78964,43038,37,0,0,8.301
2792482,79011,79014,43033,38,0,0,9.005
2792482,79053,79056,45008,39,0,0,9.265
2792482,79073,79095,43034,40,0,0,9.506
2792482,79113,79130,43030,41,0,0,9.73
2792482,79155,79169,43027,42,0,0,10.047
2792482,79194,79197,43025,43,0,0,10.407
2792490,70539,70543,41267,1,0,0,0.53
2792490,70549,70565,41221,2,0,0,0.65
2792490,70578,70600,41223,3,0,0,0.837
2792490,70643,70665,41225,4,0,0,1.235
2792490,70676,70693,41227,5,0,0,1.39
2792490,70722,70740,41229,6,0,0,1.7
2792490,70784,70803,41232,7,0,0,2.192
2792490,70821,70832,41234,8,0,0,2.38
2792490,70869,70878,41236,9,0,0,2.616
2792490,70887,70903,41238,10,0,0,2.738
2792490,70914,70930,41240,11,0,0,2.89
2792490,70942,70957,41243,12,0,0,3.03
2792490,70979,70995,41245,13,0,0,3.195
2792490,71057,71061,45043,14,0,0,3.497
2792490,71066,71070,41247,15,0,0,3.593
2792490,71086,71098,41249,16,0,0,3.77
2792490,71113,71122,41251,17,0,0,3.927
2792490,71154,71177,41253,18,0,0,4.229
2792490,71190,71198,41255,19,0,0,4.396
2792490,71207,71237,41257,20,0,0,4.535
2792490,71275,71282,41260,21,0,0,4.742
2792490,71288,71314,41263,22,0,0,4.838
2792490,71385,71389,41461,23,0,0,5.152
2792490,71417,71437,41463,24,0,0,5.422
2792490,71458,71458,43062,25,0,0,5.658
2792490,71787,71838,43060,26,0,0,5.856
2792490,71860,71864,43058,27,0,0,6.125
2792490,71893,71897,43055,28,0,0,6.385
2792490,71916,71933,46009,29,0,0,6.651
2792490,71946,71961,46010,30,0,0,6.831
2792490,71978,71981,43053,31,0,0,7.014
2792490,71995,72016,43051,32,0,0,7.18
2792490,72041,72051,43047,33,0,0,7.44
2792490,72067,72076,43045,34,0,0,7.615
2792490,72090,72093,43042,35,0,0,7.811
2792490,72106,72110,43040,36,0,0,8.007
2792490,72130,72133,43038,37,0,0,8.301
2792490,72175,72188,43033,38,0,0,9.005
2792490,72240,72243,45008,39,0,0,9.265
2792490,72260,72279,43034,40,0,0,9.506
2792490,72297,72393,43030,41,0,0,9.73
2792490,72419,72432,43027,42,0,0,10.047
2792490,72457,72460,43025,43,0,0,10.407
2792490,72492,72495,43023,44,0,0,10.654
2792490,72503,72511,43019,45,0,0,10.783
2793638,68463,68474,41245,13,0,0,3.195
2793638,68554,68580,45043,14,0,0,3.497
2793638,68586,68590,41247,15,0,0,3.593
2793638,68604,68614,41249,16,0,0,3.77
2793638,68627,68646,41251,17,0,0,3.927
2793638,68678,68699,41253,18,0,0,4.229
2793638,68713,68740,41255,19,0,0,4.396
2793638,68771,68784,41257,20,0,0,4.535
2793638,68803,68808,41260,21,0,0,4.742
2793638,68815,68819,41263,22,0,0,4.838
2793638,68867,68871,41461,23,0,0,5.152
2793638,68904,68919,41463,24,0,0,5.422
2793638,68944,68963,43062,25,0,0,5.658
2793638,68983,68993,43060,26,0,0,5.856
2793638,69015,69031,43058,27,0,0,6.125
2793638,69053,69071,43055,28,0,0,6.385
2793638,69093,69101,46009,29,0,0,6.651
2793638,69119,69138,46010,30,0,0,6.831
2793638,69154,69170,43053,31,0,0,7.014
2793638,69188,69200,43051,32,0,0,7.18
2793638,69223,69238,43047,33,0,0,7.44
2793638,69253,69263,43045,34,0,0,7.615
2793638,69276,69279,43042,35,0,0,7.811
2793638,69294,69297,43040,36,0,0,8.007
2793638,69329,69333,43038,37,0,0,8.301
2793638,69383,69386,43033,38,0,0,9.005
2793638,69402,69405,45008,39,0,0,9.265
2793638,69423,69427,43034,40,0,0,9.506
2793638,69444,69454,43030,41,0,0,9.73
2793638,69481,69491,43027,42,0,0,10.047
2793638,69517,69520,43025,43,0,0,10.407
2793638,69571,69575,43023,44,0,0,10.654
2793638,69586,69595,43019,45,0,0,10.783
2794026,68416,68442,43034,40,0,0,9.506
2794026,68459,68469,43030,41,0,0,9.73
2794026,68499,68549,43027,42,0,0,10.047
2794026,68573,68576,43025,43,0,0,10.407
2794026,68600,68603,43023,44,0,0,10.654
2794026,68611,68621,43019,45,0,0,10.783
2793632,68409,68412,42129,21,0,0,11.067
2793632,68439,68442,42132,22,0,0,11.564
2793632,68499,68508,42134,23,0,0,12.294
2793632,68539,68541,42136,24,0,0,12.82
2793632,68558,68567,42138,25,0,0,13.077
2793632,68591,68600,42140,26,0,0,13.412
2793632,68612,68614,41988,27,0,0,13.625
2793632,68633,68643,41990,28,0,0,13.913
2793632,68653,68655,41992,29,0,0,14.09
2793632,68679,68681,41994,30,0,0,14.446
2793632,68719,68719,41996,31,0,0,14.834
2793632,68733,68750,41999,32,0,0,15.051
2793632,68759,68762,42001,33,0,0,15.201
2793632,68775,68784,42003,34,0,0,15.43
2793632,68814,68832,42005,35,0,0,15.872
2793632,68845,68854,42008,36,0,0,16.049
2793632,68871,68880,42010,37,0,0,16.271
2793632,68907,68910,42409,38,0,0,16.552
2793632,68919,68928,42414,39,0,0,16.706
2793632,68999,69009,42416,40,0,0,16.935
2793632,69019,69028,42418,41,0,0,17.088
2793632,69045,69053,42420,42,0,0,17.318
2793632,69070,69080,42411,43,0,0,17.546
2793632,69091,69105,42412,44,0,0,17.71
2793632,69116,69129,42178,45,0,0,17.861
2793632,69137,69146,42179,46,0,0,17.98
2793632,69159,69179,42180,47,0,0,18.133
2793632,69208,69228,42184,48,0,0,18.461
2793632,69238,69246,42447,49,0,0,18.606
2793632,69260,69274,42455,50,0,0,18.779
2793632,69304,69318,42457,51,0,0,19.058
2791448,72381,72385,41197,1,0,0,0.278
2791448,72409,72409,42703,2,0,0,0.564
2791448,72441,72441,43224,3,0,0,0.832
2791448,72460,72460,43222,4,0,0,0.994
2791448,72498,72502,43220,5,0,0,1.249
2791448,72514,72534,43218,6,0,0,1.408
2791448,72557,72565,41788,7,0,0,1.644
2791448,72581,72591,41783,8,0,0,1.865
2791448,72604,72616,41786,9,0,0,2.057
2791448,72643,72647,41193,10,0,0,2.318
2791448,72653,72657,41189,11,0,0,2.435
2791448,72671,72679,41187,12,0,0,2.651
2791448,72705,72708,41185,13,0,0,3.021
2791448,72718,72733,41183,14,0,0,3.183
2791448,72739,72749,46533,15,0,0,3.259
2791448,72775,72783,41181,16,0,0,3.447
2791448,72792,72841,43259,17,0,0,3.537
2791448,72872,72876,41178,18,0,0,3.822
2791448,72895,72898,41176,19,0,0,4.164
2791448,72906,72914,41174,20,0,0,4.294
2791448,72924,72927,43022,21,0,0,4.437
2791448,72939,72955,43037,22,0,0,4.602
2791448,72971,72973,43050,23,0,0,4.823
2791448,72986,72996,46011,24,0,0,5.014
2791448,73006,73015,43043,25,0,0,5.155
2791448,73038,73052,43064,26,0,0,5.415
2791448,73071,73091,43066,27,0,0,5.66
2791448,73109,73120,43068,28,0,0,5.915
2791448,73135,73169,43018,29,0,0,6.101
2791448,73182,73191,43021,30,0,0,6.271
2791448,73241,73287,43430,31,0,0,6.551
