trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2793461,67650,67654,41849,28,0,0,7.501
2793461,67685,67702,41852,29,0,0,7.85
2793461,67723,67726,41854,30,0,0,8.107
2793461,67779,67783,41856,31,0,0,8.444
2793461,67800,67803,41858,32,0,0,8.66
2793461,67820,67839,41860,33,0,0,8.908
2793461,67866,67870,41862,34,0,0,9.267
2793461,67889,67892,41864,35,0,0,9.545
2793461,67905,67912,41867,36,0,0,9.715
2793461,67936,67939,41869,37,0,0,9.914
2793461,67960,67963,41871,38,0,0,10.222
2793461,67976,67979,41873,39,0,0,10.426
2793461,67985,67989,41875,40,0,0,10.535
2793461,68006,68018,41878,41,0,0,10.762
2793461,68034,68053,41880,42,0,0,10.944
2793461,68083,68086,41882,43,0,0,11.408
2793461,68095,68108,41884,44,0,0,11.594
2793461,68122,68125,46438,45,0,0,11.811
2793461,68132,68135,41886,46,0,0,11.991
2793461,68140,68143,41889,47,0,0,12.129
2793461,68151,68154,41070,48,0,0,12.306
2794118,62507,62512,41842,1,0,0,0.269
2794118,62532,62547,41865,2,0,0,0.545
2794118,62560,62566,41887,3,0,0,0.727
2794118,62622,62640,41796,4,0,0,1.089
2794118,62655,62674,41798,5,0,0,1.271
2794118,62744,62750,41800,6,0,0,1.491
2794118,62775,62795,41802,7,0,0,1.826
2794118,62808,62812,41804,8,0,0,2.015
2794118,62861,62865,41807,9,0,0,2.253
2794118,62889,62916,41809,10,0,0,2.596
2794118,62925,62929,41811,11,0,0,2.736
2794118,62984,62991,41813,12,0,0,3.139
2794118,63012,63015,41817,13,0,0,3.435
2794118,63031,63034,41820,14,0,0,3.686
2794118,63043,63062,41822,15,0,0,3.825
2794118,63153,63157,41824,16,0,0,4.186
2794118,63168,63171,41826,17,0,0,4.375
2794118,63249,63254,41828,18,0,0,5.056
2794118,63268,63279,41831,19,0,0,5.236
2794118,63310,63329,41839,20,0,0,5.493
2794118,63353,63367,41834,21,0,0,5.649
2794118,63380,63400,41837,22,0,0,5.81
2794118,63647,63652,41833,23,0,0,6.197
2794118,63662,63662,41841,24,0,0,6.368
2794118,63701,63701,41844,25,0,0,6.576
2794118,63782,63787,41846,26,0,0,6.893
2794118,63884,63888,41848,27,0,0,7.299
2794118,63902,63920,41849,28,0,0,7.501
2794118,63945,63948,41852,29,0,0,7.85
2794118,63967,63988,41854,30,0,0,8.107
2794118,64039,64060,41856,31,0,0,8.444
2794118,64076,64092,41858,32,0,0,8.66
2794118,64110,64125,41860,33,0,0,8.908
2794118,64150,64153,41862,34,0,0,9.267
2794118,64173,64197,41864,35,0,0,9.545
2794118,64222,64241,41867,36,0,0,9.715
2794118,64281,64284,41869,37,0,0,9.914
2794118,64308,64323,41871,38,0,0,10.222
2794118,64337,64341,41873,39,0,0,10.426
2794118,64361,64366,41875,40,0,0,10.535
2794118,64381,64384,41878,41,0,0,10.762
2794118,64398,64413,41880,42,0,0,10.944
2794118,64443,64446,41882,43,0,0,11.408
2794118,64458,64472,41884,44,0,0,11.594
2794118,64489,64492,46438,45,0,0,11.811
2794118,64504,64506,41886,46,0,0,11.991
2794118,64514,64517,41889,47,0,0,12.129
2794118,64527,64530,41070,48,0,0,12.306
2794478,66190,66200,41893,1,0,0,0.54
2794478,66226,66230,41891,2,0,0,0.762
2794478,66245,66248,41890,3,0,0,0.97
2794478,66258,66260,41888,4,0,0,1.109
2794478,66275,66278,46437,5,0,0,1.303
2794478,66291,66294,41885,6,0,0,1.489
2794478,66317,66322,41883,7,0,0,1.759
2794478,66358,66369,41881,8,0,0,2.149
2794478,66384,66389,41879,9,0,0,2.337
2794478,66409,66438,41877,10,0,0,2.542
2794478,66450,66454,41874,11,0,0,2.7
2794478,66469,66472,41872,12,0,0,2.892
2794478,66494,66497,41870,13,0,0,3.171
2794478,66505,66511,41868,14,0,0,3.279
2794478,66557,66595,41866,15,0,0,3.551
2794478,66614,66617,41863,16,0,0,3.814
2794478,66679,66706,41861,17,0,0,4.229
2794478,66721,66723,41859,18,0,0,4.431
2794478,66743,66745,41857,19,0,0,4.688
2794478,66784,66801,41855,20,0,0,4.983
2794478,66826,66886,41853,21,0,0,5.282
2794478,66916,66933,41851,22,0,0,5.625
2794478,67009,67032,41850,23,0,0,5.886
2794478,67086,67102,41847,24,0,0,6.306
2794478,67117,67132,41845,25,0,0,6.467
2794478,67152,67154,41843,26,0,0,6.747
2794478,67204,67224,41835,27,0,0,6.957
2794478,67253,67268,41838,28,0,0,7.307
2794478,67287,67298,41836,29,0,0,7.499
2794478,67315,67347,41840,30,0,0,7.652
2794478,67377,67380,41832,31,0,0,7.948
2794478,67387,67390,41830,32,0,0,8.063
2794478,67435,67439,41827,33,0,0,8.707
2794478,67471,67488,41825,34,0,0,8.95
2794478,67509,67535,41823,35,0,0,9.207
2794478,67551,67563,41821,36,0,0,9.424
2794478,67578,67580,41819,37,0,0,9.649
2794478,67597,67616,41815,38,0,0,9.883
2794478,67670,67688,41816,39,0,0,10.133
2794478,67704,67707,41812,40,0,0,10.368
2794478,67722,67757,41810,41,0,0,10.596
2794478,67782,67801,41808,42,0,0,10.896
2794478,67814,67834,41806,43,0,0,11.047
2794478,67857,67861,41803,44,0,0,11.327
2794478,67879,67961,41801,45,0,0,11.552
2794478,67982,67985,41799,46,0,0,11.795
2794478,68006,68042,41797,47,0,0,12.067
2794478,68061,68065,41795,48,0,0,12.305
2794478,68086,68103,41876,49,0,0,12.588
2793888,59193,59199,43429,1,0,0,0.168
2793888,59222,59243,43021,2,0,0,0.373
2793888,59256,59258,43024,3,0,0,0.566
2793888,59270,59273,43026,4,0,0,0.768
2793888,59296,59306,43029,5,0,0,1.129
2793888,59325,59339,43031,6,0,0,1.39
2793888,59371,59376,43032,7,0,0,1.665
2793888,59390,59392,45045,8,0,0,1.918
2793888,59405,59440,43036,9,0,0,2.118
2793888,59496,59511,43039,10,0,0,2.866
2793888,59550,59555,43041,11,0,0,3.172
2793888,59575,59601,43044,12,0,0,3.416
2793888,59626,59640,43046,13,0,0,3.573
2793888,59652,59662,43049,14,0,0,3.736
2793888,59685,59692,43052,15,0,0,3.968
2793888,59714,59734,43054,16,0,0,4.247
2793888,59740,59744,46007,17,0,0,4.351
2793888,59754,59763,46008,18,0,0,4.525
2793888,59785,59802,43057,19,0,0,4.843
2793888,59822,59825,43059,20,0,0,5.088
2793888,59845,59856,43061,21,0,0,5.33
2793888,59874,59894,43063,22,0,0,5.553
2793888,59931,59934,41409,23,0,0,5.881
2793888,59958,59980,41462,24,0,0,6.163
2793888,59998,60082,41262,25,0,0,6.373
2793888,60091,60114,41259,26,0,0,6.493
2793888,60128,60167,41258,27,0,0,6.684
2793888,60173,60182,41256,28,0,0,6.779
2793888,60216,60230,41254,29,0,0,7.059
2793888,60244,60253,41252,30,0,0,7.241
2793888,60266,60285,41250,31,0,0,7.41
2793888,60298,60320,43416,32,0,0,7.585
2793888,60329,60360,41248,33,0,0,7.715
2793888,60382,60401,41246,34,0,0,7.982
2793888,60413,60418,41244,35,0,0,8.144
2793888,60440,60452,41242,36,0,0,8.271
2793888,60470,60481,41239,37,0,0,8.436
2793888,60496,60508,41237,38,0,0,8.569
2793888,60534,60552,41235,39,0,0,8.804
2793888,60575,60594,41233,40,0,0,9.038
2793888,60633,60654,41231,41,0,0,9.459
2793888,60679,60699,41228,42,0,0,9.749
2793888,60789,60804,41226,43,0,0,10.048
2793888,60823,60837,41224,44,0,0,10.304
2793888,60856,60877,41222,45,0,0,10.561
2791149,64931,64947,41267,1,0,0,0.53
2791149,64956,64976,41221,2,0,0,0.65
2791149,64994,65018,41223,3,0,0,0.837
2791149,65073,65105,41225,4,0,0,1.235
2791149,65117,65120,41227,5,0,0,1.39
2791149,65146,65168,41229,6,0,0,1.7
2791149,65260,65276,41232,7,0,0,2.192
2791149,65295,65320,41234,8,0,0,2.38
2791149,65392,65444,41236,9,0,0,2.616
2791149,65545,65582,41238,10,0,0,2.738
2791149,65716,65756,41240,11,0,0,2.89
2791149,65804,65877,41243,12,0,0,3.03
2791149,65944,65963,41245,13,0,0,3.195
2791149,65989,65992,45043,14,0,0,3.497
2791149,65998,66001,41247,15,0,0,3.593
2791149,66017,66027,41249,16,0,0,3.77
2791149,66040,66055,41251,17,0,0,3.927
2791149,66087,66112,41253,18,0,0,4.229
2791149,66125,66143,41255,19,0,0,4.396
2791149,66153,66175,41257,20,0,0,4.535
2791149,66191,66197,41260,21,0,0,4.742
2791149,66204,66220,41263,22,0,0,4.838
2791149,66258,66273,41461,23,0,0,5.152
2791149,66309,66312,41463,24,0,0,5.422
2791149,66365,66384,43062,25,0,0,5.658
2791149,66402,66420,43060,26,0,0,5.856
2791149,66441,66459,43058,27,0,0,6.125
2791149,66483,66500,43055,28,0,0,6.385
2791149,66522,66536,46009,29,0,0,6.651
2791149,66549,66553,46010,30,0,0,6.831
2791149,66590,66603,43053,31,0,0,7.014
2791149,66622,66639,43051,32,0,0,7.18
2791149,66681,66692,43047,33,0,0,7.44
2791149,66709,66719,43045,34,0,0,7.615
2791149,66732,66735,43042,35,0,0,7.811
2791149,66763,66786,43040,36,0,0,8.007
2791149,66812,66831,43038,37,0,0,8.301
2791149,66883,66896,43033,38,0,0,9.005
2791149,66971,66974,45008,39,0,0,9.265
2791149,66988,67037,43034,40,0,0,9.506
2791149,67058,67075,43030,41,0,0,9.73
2791149,67101,67116,43027,42,0,0,10.047
2791149,67142,67144,43025,43,0,0,10.407
2791149,67205,67205,43023,44,0,0,10.654
2791149,67213,67222,43019,45,0,0,10.783
2792063,66029,66048,41267,1,0,0,0.53
2792063,66058,66088,41221,2,0,0,0.65
2792063,66103,66118,41223,3,0,0,0.837
2792063,66195,66216,41225,4,0,0,1.235
2792063,66228,66249,41227,5,0,0,1.39
2792063,66275,66295,41229,6,0,0,1.7
2792063,66361,66383,41232,7,0,0,2.192
2792063,66400,66423,41234,8,0,0,2.38
2792063,66449,66468,41236,9,0,0,2.616
2792063,66478,66499,41238,10,0,0,2.738
2792063,66578,66604,41240,11,0,0,2.89
2792063,66669,66693,41243,12,0,0,3.03
2792063,66779,66796,41245,13,0,0,3.195
2792063,66855,66875,45043,14,0,0,3.497
2792063,66882,66886,41247,15,0,0,3.593
2792063,66902,66923,41249,16,0,0,3.77
2792063,66936,66950,41251,17,0,0,3.927
2792063,66984,67007,41253,18,0,0,4.229
2792063,67020,67036,41255,19,0,0,4.396
2792063,67047,67066,41257,20,0,0,4.535
2792063,67083,67102,41260,21,0,0,4.742
2792063,67110,67128,41263,22,0,0,4.838
2792063,67161,67166,41461,23,0,0,5.152
2792063,67199,67203,41463,24,0,0,5.422
2792063,67230,67246,43062,25,0,0,5.658
2792063,67262,67271,43060,26,0,0,5.856
2792063,67293,67312,43058,27,0,0,6.125
2792063,67335,67338,43055,28,0,0,6.385
2792063,67358,67376,46009,29,0,0,6.651
2792063,67394,67401,46010,30,0,0,6.831
2792063,67417,67436,43053,31,0,0,7.014
2792063,67449,67501,43051,32,0,0,7.18
2792063,67524,67542,43047,33,0,0,7.44
2792063,67557,67566,43045,34,0,0,7.615
2792063,67580,67583,43042,35,0,0,7.811
2792063,67603,67606,43040,36,0,0,8.007
2792063,67635,67648,43038,37,0,0,8.301
2792063,67698,67704,43033,38,0,0,9.005
2792063,67772,67775,45008,39,0,0,9.265
2792063,67795,67815,43034,40,0,0,9.506
2792063,67837,67848,43030,41,0,0,9.73
2792063,67876,67889,43027,42,0,0,10.047
2792063,67919,67941,43025,43,0,0,10.407
2792063,67974,67979,43023,44,0,0,10.654
2792063,67992,68007,43019,45,0,0,10.783
2794026,66796,66801,41267,1,0,0,0.53
2794026,66807,66810,41221,2,0,0,0.65
2794026,66823,66828,41223,3,0,0,0.837
2794026,66856,66873,41225,4,0,0,1.235
2794026,66883,66886,41227,5,0,0,1.39
2794026,66908,66930,41229,6,0,0,1.7
2794026,66999,67019,41232,7,0,0,2.192
2794026,67033,67041,41234,8,0,0,2.38
2794026,67061,67070,41236,9,0,0,2.616
2794026,67079,67096,41238,10,0,0,2.738
2794026,67172,67222,41240,11,0,0,2.89
2794026,67265,67300,41243,12,0,0,3.03
2794026,67390,67399,41245,13,0,0,3.195
2794026,67457,67460,45043,14,0,0,3.497
2794026,67465,67468,41247,15,0,0,3.593
2794026,67482,67503,41249,16,0,0,3.77
2794026,67516,67533,41251,17,0,0,3.927
2794026,67562,67582,41253,18,0,0,4.229
2794026,67595,67605,41255,19,0,0,4.396
2794026,67614,67631,41257,20,0,0,4.535
2794026,67646,67754,41260,21,0,0,4.742
2794026,67761,67778,41263,22,0,0,4.838
2794026,67805,67808,41461,23,0,0,5.152
2794026,67838,67863,41463,24,0,0,5.422
2794026,67924,67948,43062,25,0,0,5.658
2794026,67964,67978,43060,26,0,0,5.856
2794026,67996,67999,43058,27,0,0,6.125
2794026,68017,68034,43055,28,0,0,6.385
2794026,68053,68062,46009,29,0,0,6.651
2794026,68075,68092,46010,30,0,0,6.831
2794026,68104,68107,43053,31,0,0,7.014
2794026,68118,68133,43051,32,0,0,7.18
2794026,68152,68169,43047,33,0,0,7.44
2794026,68182,68191,43045,34,0,0,7.615
2794026,68203,68206,43042,35,0,0,7.811
2794026,68219,68274,43040,36,0,0,8.007
2794026,68296,68320,43038,37,0,0,8.301
2794026,68365,68379,43033,38,0,0,9.005
2794026,68396,68399,45008,39,0,0,9.265
2790101,58289,58313,41706,1,0,0,1.735
2790101,58438,58441,46631,2,0,0,2.592
2790101,58537,58558,46384,3,0,0,3.626
2790101,58710,58733,43302,4,0,0,4.462
2790101,59098,59114,42584,5,0,0,5.2
2790101,59147,59193,46629,6,0,0,5.679
2790101,59371,59390,41393,7,0,0,7.171
2790101,59450,59455,42101,8,0,0,7.464
2790101,59479,59506,42103,9,0,0,7.683
2790101,59520,59538,42105,10,0,0,7.879
2790101,59557,59563,42107,11,0,0,8.132
2790101,59592,59602,42110,12,0,0,8.452
2790101,59621,59625,42112,13,0,0,8.715
2790101,59639,59654,42114,14,0,0,8.916
2790101,59668,59671,42116,15,0,0,9.163
2790101,59699,59712,42118,16,0,0,9.631
2790101,59742,59745,42121,17,0,0,9.983
2790101,59762,59778,42123,18,0,0,10.193
2790101,59799,59802,42125,19,0,0,10.535
2790101,59820,59823,42127,20,0,0,10.859
2790101,59834,59837,42129,21,0,0,11.067
2790101,59868,59871,42132,22,0,0,11.564
2790101,59940,59951,42134,23,0,0,12.294
2790101,59985,59988,42136,24,0,0,12.82
2790101,60007,60018,42138,25,0,0,13.077
2790101,60051,60061,42140,26,0,0,13.412
2790101,60079,60084,41988,27,0,0,13.625
2790101,60110,60120,41990,28,0,0,13.913
2790101,60135,60140,41992,29,0,0,14.09
2790101,60171,60175,41994,30,0,0,14.446
2790101,60210,60220,41996,31,0,0,14.834
2790101,60238,60256,41999,32,0,0,15.051
2790101,60267,60284,42001,33,0,0,15.201
2790101,60303,60312,42003,34,0,0,15.43
2790101,60348,60359,42005,35,0,0,15.872
2790101,60372,60393,42008,36,0,0,16.049
2790101,60412,60420,42010,37,0,0,16.271
2790101,60449,60470,42409,38,0,0,16.552
2790101,60480,60495,42414,39,0,0,16.706
2790101,60562,60570,42416,40,0,0,16.935
2790101,60580,60587,42418,41,0,0,17.088
2790101,60605,60615,42420,42,0,0,17.318
2790101,60633,60641,42411,43,0,0,17.546
2790101,60654,60663,42412,44,0,0,17.71
2790101,60674,60693,42178,45,0,0,17.861
2790101,60701,60712,42179,46,0,0,17.98
2790101,60723,60732,42180,47,0,0,18.133
2790101,60759,60769,42184,48,0,0,18.461
2790101,60780,60787,42447,49,0,0,18.606
2790101,60802,60810,42455,50,0,0,18.779
2790101,60838,60859,42457,51,0,0,19.058
2793847,59370,59392,41706,1,0,0,1.735
2793847,59546,59550,46631,2,0,0,2.592
2793847,59643,59716,46384,3,0,0,3.626
2793847,59892,59922,43302,4,0,0,4.462
2793847,60164,60200,42584,5,0,0,5.2
2793847,60289,60305,46629,6,0,0,5.679
2793847,60472,60516,41393,7,0,0,7.171
2793847,60551,60554,42101,8,0,0,7.464
2793847,60577,60585,42103,9,0,0,7.683
2793847,60599,60616,42105,10,0,0,7.879
2793847,60634,60637,42107,11,0,0,8.132
2793847,60659,60666,42110,12,0,0,8.452
2793847,60685,60688,42112,13,0,0,8.715
2793847,60701,60704,42114,14,0,0,8.916
2793847,60718,60721,42116,15,0,0,9.163
2793847,60749,60752,42118,16,0,0,9.631
2793847,60782,60798,42121,17,0,0,9.983
2793847,60814,60822,42123,18,0,0,10.193
2793847,60845,60848,42125,19,0,0,10.535
2793847,60867,60869,42127,20,0,0,10.859
2793847,60881,60884,42129,21,0,0,11.067
2793847,60916,60919,42132,22,0,0,11.564
2793847,61044,61057,42134,23,0,0,12.294
2793847,61096,61099,42136,24,0,0,12.82
2793847,61117,61127,42138,25,0,0,13.077
2793847,61156,61171,42140,26,0,0,13.412
2793847,61186,61191,41988,27,0,0,13.625
2793847,61247,61259,41990,28,0,0,13.913
2793847,61272,61275,41992,29,0,0,14.09
2793847,61306,61310,41994,30,0,0,14.446
2793847,61356,61415,41996,31,0,0,14.834
2793847,61430,61446,41999,32,0,0,15.051
2793847,61456,61472,42001,33,0,0,15.201
2793847,61489,61508,42003,34,0,0,15.43
2793847,61559,61575,42005,35,0,0,15.872
2793847,61588,61606,42008,36,0,0,16.049
2793847,61623,61631,42010,37,0,0,16.271
2793847,61656,61660,42409,38,0,0,16.552
2793847,61670,61690,42414,39,0,0,16.706
2793847,61754,61763,42416,40,0,0,16.935
2793847,61774,61799,42418,41,0,0,17.088
2793847,61816,61832,42420,42,0,0,17.318
2793847,61852,61870,42411,43,0,0,17.546
2793847,61882,61895,42412,44,0,0,17.71
2793847,61905,61914,42178,45,0,0,17.861
2793847,61923,61930,42179,46,0,0,17.98
2793847,61940,61948,42180,47,0,0,18.133
2793847,61976,61999,42184,48,0,0,18.461
2793847,62009,62017,42447,49,0,0,18.606
2793847,62031,62039,42455,50,0,0,18.779
2793847,62074,62094,42457,51,0,0,19.058
2793247,60828,60831,41197,1,0,0,0.278
2793247,60859,60859,42703,2,0,0,0.564
2793247,60891,60891,43224,3,0,0,0.832
2793247,60910,60910,43222,4,0,0,0.994
2793247,60947,60949,43220,5,0,0,1.249
2793247,60960,60994,43218,6,0,0,1.408
2793247,61014,61023,41788,7,0,0,1.644
2793247,61039,61047,41783,8,0,0,1.865
2793247,61062,61078,41786,9,0,0,2.057
2793247,61105,61110,41193,10,0,0,2.318
2793247,61116,61118,41189,11,0,0,2.435
2793247,61134,61142,41187,12,0,0,2.651
2793247,61169,61172,41185,13,0,0,3.021
2793247,61181,61184,41183,14,0,0,3.183
2793247,61188,61196,46533,15,0,0,3.259
2793247,61209,61212,41181,16,0,0,3.447
2793247,61218,61226,43259,17,0,0,3.537
2793247,61247,61250,41178,18,0,0,3.822
2793247,61271,61274,41176,19,0,0,4.164
2793247,61282,61291,41174,20,0,0,4.294
2793247,61301,61304,43022,21,0,0,4.437
2793247,61317,61325,43037,22,0,0,4.602
2793247,61342,61345,43050,23,0,0,4.823
2793247,61360,61381,46011,24,0,0,5.014
2793247,61392,61405,43043,25,0,0,5.155
2793247,61427,61443,43064,26,0,0,5.415
2793247,61461,61464,43066,27,0,0,5.66
2793247,61481,61492,43068,28,0,0,5.915
2793247,61507,61521,43018,29,0,0,6.101
2793247,61534,61544,43021,30,0,0,6.271
2793247,61607,61627,43430,31,0,0,6.551
2793247,61648,61651,43431,32,0,0,6.837
2793247,61666,61682,43432,33,0,0,7.046
2793247,61708,61740,43433,34,0,0,7.392
2793247,61838,61869,43434,35,0,0,7.856
2793247,61947,61962,46648,36,0,0,8.459
2793247,61977,61990,42509,37,0,0,8.574
2793247,62005,62008,42507,38,0,0,8.805
2793247,62022,62031,42505,39,0,0,9.005
2793247,62056,62071,42503,40,0,0,9.315
2793247,62089,62097,42500,41,0,0,9.534
2793247,62116,62120,42498,42,0,0,9.78
2793247,62131,62135,42496,43,0,0,9.936
2793247,62157,62176,42494,44,0,0,10.207
2793247,62193,62208,42492,45,0,0,10.387
2793247,62212,62220,42489,46,0,0,10.465
2793247,62245,62259,42487,47,0,0,10.748
2793247,62272,62290,42485,48,0,0,10.893
2793247,62302,62329,42483,49,0,0,11.051
2793247,62350,62373,42481,50,0,0,11.213
2793247,62422,62438,42514,51,0,0,11.384
2793247,62454,62459,42512,52,0,0,11.593
2793247,62473,62486,42510,53,0,0,11.722
2793247,62505,62542,42491,54,0,0,11.949
2793247,62559,62590,46012,55,0,0,12.157
2793247,62612,62617,46013,56,0,0,12.385
2793247,62641,62644,46014,57,0,0,12.756
2793247,62672,62725,46015,58,0,0,13.048
2793629,59053,59070,41197,1,0,0,0.278
2793629,59079,59079,42703,2,0,0,0.564
2793629,59111,59111,43224,3,0,0,0.832
2793629,59130,59130,43222,4,0,0,0.994
2793629,59162,59170,43220,5,0,0,1.249
2793629,59181,59199,43218,6,0,0,1.408
2793629,59217,59224,41788,7,0,0,1.644
2793629,59257,59266,41783,8,0,0,1.865
2793629,59279,59298,41786,9,0,0,2.057
2793629,59321,59325,41193,10,0,0,2.318
2793629,59330,59333,41189,11,0,0,2.435
2793629,59347,59355,41187,12,0,0,2.651
2793629,59378,59380,41185,13,0,0,3.021
2793629,59389,59392,41183,14,0,0,3.183
2793629,59395,59403,46533,15,0,0,3.259
2793629,59415,59418,41181,16,0,0,3.447
2793629,59423,59430,43259,17,0,0,3.537
2793629,59447,59450,41178,18,0,0,3.822
2793629,59470,59472,41176,19,0,0,4.164
2793629,59480,59488,41174,20,0,0,4.294
2793629,59496,59498,43022,21,0,0,4.437
2793629,59508,59517,43037,22,0,0,4.602
2793629,59530,59532,43050,23,0,0,4.823
2793629,59545,59563,46011,24,0,0,5.014
2793629,59572,59586,43043,25,0,0,5.155
2793629,59605,59615,43064,26,0,0,5.415
2793629,59664,59669,43066,27,0,0,5.66
2793629,59688,59699,43068,28,0,0,5.915
2793629,59712,59738,43018,29,0,0,6.101
2793629,59750,59776,43021,30,0,0,6.271
2793629,59805,59844,43430,31,0,0,6.551
2793629,59847,59853,43431,32,0,0,6.837
2793629,59866,59882,43432,33,0,0,7.046
2793629,59908,59950,43433,34,0,0,7.392
2793629,59984,60041,43434,35,0,0,7.856
2793629,60084,60100,46648,36,0,0,8.459
2793629,60120,60130,42509,37,0,0,8.574
2793629,60153,60158,42507,38,0,0,8.805
2793629,60176,60192,42505,39,0,0,9.005
2793629,60222,60239,42503,40,0,0,9.315
2793629,60310,60335,42500,41,0,0,9.534
2793629,60355,60360,42498,42,0,0,9.78
2793629,60372,60377,42496,43,0,0,9.936
2793629,60402,60410,42494,44,0,0,10.207
2793629,60424,60444,42492,45,0,0,10.387
2793629,60448,60457,42489,46,0,0,10.465
2793629,60479,60500,42487,47,0,0,10.748
2793629,60510,60523,42485,48,0,0,10.893
2793629,60534,60555,42483,49,0,0,11.051
2793629,60582,60623,42481,50,0,0,11.213
2793629,60648,60651,42514,51,0,0,11.384
2793629,60669,60672,42512,52,0,0,11.593
2793629,60682,60686,42510,53,0,0,11.722
2793629,60702,60716,42491,54,0,0,11.949
2793629,60745,60804,46012,55,0,0,12.157
2793629,60831,60837,46013,56,0,0,12.385
2793629,60878,60883,46014,57,0,0,12.756
2793629,60909,60939,46015,58,0,0,13.048
2793985,61684,61688,41197,1,0,0,0.278
2793985,61717,61717,42703,2,0,0,0.564
2793985,61749,61749,43224,3,0,0,0.832
2793985,61768,61768,43222,4,0,0,0.994
2793985,61799,61799,43220,5,0,0,1.249
2793985,61812,61831,43218,6,0,0,1.408
2793985,61849,61856,41788,7,0,0,1.644
2793985,61873,61881,41783,8,0,0,1.865
2793985,61895,61913,41786,9,0,0,2.057
2793985,61936,61940,41193,10,0,0,2.318
2793985,61947,61950,41189,11,0,0,2.435
2793985,61964,61971,41187,12,0,0,2.651
2793985,61997,62000,41185,13,0,0,3.021
2793985,62009,62012,41183,14,0,0,3.183
2793985,62016,62025,46533,15,0,0,3.259
2793985,62040,62043,41181,16,0,0,3.447
2793985,62049,62064,43259,17,0,0,3.537
2793985,62085,62089,41178,18,0,0,3.822
2793985,62111,62114,41176,19,0,0,4.164
2793985,62123,62134,41174,20,0,0,4.294
2793985,62143,62146,43022,21,0,0,4.437
2793985,62159,62185,43037,22,0,0,4.602
2793985,62202,62205,43050,23,0,0,4.823
2793985,62219,62228,46011,24,0,0,5.014
2793985,62238,62247,43043,25,0,0,5.155
2793985,62268,62287,43064,26,0,0,5.415
2793985,62305,62307,43066,27,0,0,5.66
2793985,62324,62345,43068,28,0,0,5.915
2793985,62360,62368,43018,29,0,0,6.101
2793985,62382,62396,43021,30,0,0,6.271
2793985,62453,62474,43430,31,0,0,6.551
2793985,62477,62484,43431,32,0,0,6.837
2793985,62495,62506,43432,33,0,0,7.046
2793985,62534,62552,43433,34,0,0,7.392
2793985,62591,62610,43434,35,0,0,7.856
2793985,62684,62687,46648,36,0,0,8.459
2793985,62695,62700,42509,37,0,0,8.574
