trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2791836,38173,38173,48150,37,0,0,10.876
2791836,38253,38269,41957,40,0,0,12.122
2791836,38294,38297,41952,41,0,0,12.415
2791836,38374,38387,41942,42,0,0,12.804
2791836,38439,38442,41965,43,0,0,13.248
2792688,39875,39890,42797,1,0,0,0.286
2792688,39915,39956,41616,2,0,0,0.523
2792688,39976,39980,41611,3,0,0,0.672
2792688,40004,40085,41613,4,0,0,0.877
2792688,40103,40103,41615,5,0,0,1.121
2792688,40136,40136,41102,6,0,0,1.337
2792688,40182,40182,41281,7,0,0,1.639
2792688,40194,40210,41279,8,0,0,1.968
2792688,40218,40223,42880,9,0,0,2.104
2792688,40244,40253,42877,10,0,0,2.323
2792688,40287,40316,46114,11,0,0,2.655
2792688,40340,40342,46115,12,0,0,3.042
2792688,40366,40398,46116,13,0,0,3.427
2792688,40414,40416,46117,14,0,0,3.672
2792688,40452,40455,42872,15,0,0,4.293
2792688,40466,40496,42870,16,0,0,4.451
2792688,40523,40527,42868,17,0,0,4.852
2792688,40561,40566,45032,18,0,0,5.388
2792688,40617,40632,42866,19,0,0,5.838
2792688,40676,40693,42864,20,0,0,6.328
2792688,40712,40732,42860,21,0,0,6.619
2792688,40762,40785,42859,22,0,0,7.022
2792688,40891,40903,42855,23,0,0,7.225
2792688,40936,40941,42853,24,0,0,7.655
2792688,40955,40972,42851,25,0,0,7.862
2792688,40990,40993,42849,26,0,0,8.147
2792688,41016,41016,42845,27,0,0,8.569
2792688,41037,41037,42843,28,0,0,8.743
2792688,41135,41158,42840,29,0,0,8.939
2792688,41174,41190,42841,30,0,0,9.116
2792688,41206,41221,45042,31,0,0,9.311
2792688,41371,41391,43248,32,0,0,9.674
2792688,41400,41404,43900,33,0,0,9.829
2792688,41424,41442,43372,34,0,0,10.132
2792688,41478,41497,46304,35,0,0,10.342
2792688,41521,41551,46509,36,0,0,10.668
2792688,41573,41631,48150,37,0,0,10.876
2792688,41721,41735,43343,38,0,0,11.574
2792688,41756,41770,43146,39,0,0,11.785
2792688,41800,41829,41957,40,0,0,12.122
2792688,41878,41887,41952,41,0,0,12.415
2792688,41988,41999,41942,42,0,0,12.804
2792688,42031,42050,41965,43,0,0,13.248
2793063,38092,38100,42797,1,0,0,0.286
2793063,38126,38171,41616,2,0,0,0.523
2793063,38189,38194,41611,3,0,0,0.672
2793063,38216,38236,41613,4,0,0,0.877
2793063,38257,38257,41615,5,0,0,1.121
2793063,38290,38290,41102,6,0,0,1.337
2793063,38334,38339,41281,7,0,0,1.639
2793063,38374,38378,41279,8,0,0,1.968
2793063,38386,38391,42880,9,0,0,2.104
2793063,38414,38419,42877,10,0,0,2.323
2793063,38460,38480,46114,11,0,0,2.655
2793063,38518,38522,46115,12,0,0,3.042
2793063,38551,38577,46116,13,0,0,3.427
2793063,38598,38613,46117,14,0,0,3.672
2793063,38665,38668,42872,15,0,0,4.293
2793063,38679,38715,42870,16,0,0,4.451
2793063,38748,38767,42868,17,0,0,4.852
2793063,38804,38807,45032,18,0,0,5.388
2793063,38882,38885,42866,19,0,0,5.838
2793063,38920,38923,42864,20,0,0,6.328
2793063,38942,38945,42860,21,0,0,6.619
2793063,38972,38989,42859,22,0,0,7.022
2793063,39090,39126,42855,23,0,0,7.225
2793063,39157,39160,42853,24,0,0,7.655
2793063,39175,39188,42851,25,0,0,7.862
2793063,39210,39213,42849,26,0,0,8.147
2793063,39242,39242,42845,27,0,0,8.569
2793063,39263,39263,42843,28,0,0,8.743
2793063,39385,39389,42840,29,0,0,8.939
2793063,39403,39407,42841,30,0,0,9.116
2793063,39419,39439,45042,31,0,0,9.311
2793063,39608,39628,43248,32,0,0,9.674
2793063,39639,39655,43900,33,0,0,9.829
2793063,39676,39680,43372,34,0,0,10.132
2793063,39701,39715,46304,35,0,0,10.342
2793063,39740,39768,46509,36,0,0,10.668
2793063,39801,39937,48150,37,0,0,10.876
2793063,40067,40074,43343,38,0,0,11.574
2793063,40090,40104,43146,39,0,0,11.785
2793063,40143,40149,41957,40,0,0,12.122
2793063,40173,40188,41952,41,0,0,12.415
2793063,40254,40259,41942,42,0,0,12.804
2793063,40289,40347,41965,43,0,0,13.248
2793675,41688,41711,42797,1,0,0,0.286
2793675,41736,41788,41616,2,0,0,0.523
2793675,41805,41809,41611,3,0,0,0.672
2793675,41829,41851,41613,4,0,0,0.877
2793675,41873,41873,41615,5,0,0,1.121
2793675,41906,41906,41102,6,0,0,1.337
2793675,41952,41952,41281,7,0,0,1.639
2793675,41973,41978,41279,8,0,0,1.968
2793675,41986,41991,42880,9,0,0,2.104
2793675,42017,42026,42877,10,0,0,2.323
2793675,42062,42080,46114,11,0,0,2.655
2793675,42106,42109,46115,12,0,0,3.042
2793675,42139,42155,46116,13,0,0,3.427
2793675,42173,42176,46117,14,0,0,3.672
2793675,42215,42218,42872,15,0,0,4.293
2793675,42230,42267,42870,16,0,0,4.451
2793675,42298,42301,42868,17,0,0,4.852
2793675,42335,42338,45032,18,0,0,5.388
2793675,42397,42417,42866,19,0,0,5.838
2793675,42461,42466,42864,20,0,0,6.328
2793675,42496,42499,42860,21,0,0,6.619
2793675,42527,42552,42859,22,0,0,7.022
2793675,42580,42610,42855,23,0,0,7.225
2793675,42643,42647,42853,24,0,0,7.655
2793675,42663,42677,42851,25,0,0,7.862
2793675,42695,42698,42849,26,0,0,8.147
2793675,42720,42720,42845,27,0,0,8.569
2793675,42741,42741,42843,28,0,0,8.743
2793675,42783,42783,42840,29,0,0,8.939
2793675,42843,42845,42841,30,0,0,9.116
2793675,42862,42866,45042,31,0,0,9.311
2793675,43020,43034,43248,32,0,0,9.674
2793675,43045,43061,43900,33,0,0,9.829
2793675,43082,43085,43372,34,0,0,10.132
2793675,43111,43115,46304,35,0,0,10.342
2793675,43144,43173,46509,36,0,0,10.668
2793675,43208,43432,48150,37,0,0,10.876
2793675,43589,43600,43343,38,0,0,11.574
2793675,43617,43621,43146,39,0,0,11.785
2793675,43666,43682,41957,40,0,0,12.122
2793675,43708,43716,41952,41,0,0,12.415
2793675,43833,43850,41942,42,0,0,12.804
2793675,43884,43954,41965,43,0,0,13.248
2790987,43690,43693,41706,1,0,0,1.735
2790987,43809,43812,46631,2,0,0,2.592
2790987,43894,43896,46384,3,0,0,3.626
2790987,43992,44010,43302,4,0,0,4.462
2790987,44355,44394,42584,5,0,0,5.2
2790987,44463,44466,46629,6,0,0,5.679
2790987,44614,44633,41393,7,0,0,7.171
2790987,44662,44665,42101,8,0,0,7.464
2790987,44683,44692,42103,9,0,0,7.683
2790987,44705,44708,42105,10,0,0,7.879
2790987,44724,44727,42107,11,0,0,8.132
2790987,44754,44770,42110,12,0,0,8.452
2790987,44791,44794,42112,13,0,0,8.715
2790987,44811,44830,42114,14,0,0,8.916
2790987,44845,44847,42116,15,0,0,9.163
2790987,44872,44875,42118,16,0,0,9.631
2790987,44906,44909,42121,17,0,0,9.983
2790987,44925,44935,42123,18,0,0,10.193
2790987,44955,44958,42125,19,0,0,10.535
2790987,44976,44979,42127,20,0,0,10.859
2790987,44989,44992,42129,21,0,0,11.067
2790987,45028,45031,42132,22,0,0,11.564
2790987,45093,45101,42134,23,0,0,12.294
2790987,45131,45134,42136,24,0,0,12.82
2790987,45152,45162,42138,25,0,0,13.077
2790987,45187,45195,42140,26,0,0,13.412
2790987,45208,45211,41988,27,0,0,13.625
2790987,45229,45238,41990,28,0,0,13.913
2790987,45249,45252,41992,29,0,0,14.09
2790987,45275,45278,41994,30,0,0,14.446
2790987,45303,45310,41996,31,0,0,14.834
2790987,45324,45327,41999,32,0,0,15.051
2790987,45337,45352,42001,33,0,0,15.201
2790987,45370,45379,42003,34,0,0,15.43
2790987,45418,45426,42005,35,0,0,15.872
2790987,45439,45447,42008,36,0,0,16.049
2790987,45463,45471,42010,37,0,0,16.271
2790987,45498,45501,42409,38,0,0,16.552
2790987,45513,45520,42414,39,0,0,16.706
2790987,45601,45608,42416,40,0,0,16.935
2790987,45618,45637,42418,41,0,0,17.088
2790987,45655,45674,42420,42,0,0,17.318
2790987,45693,45701,42411,43,0,0,17.546
2790987,45714,45723,42412,44,0,0,17.71
2790987,45733,45741,42178,45,0,0,17.861
2790987,45750,45768,42179,46,0,0,17.98
2790987,45781,45800,42180,47,0,0,18.133
2790987,45829,45849,42184,48,0,0,18.461
2790987,45858,45865,42447,49,0,0,18.606
2790987,45878,45886,42455,50,0,0,18.779
2790987,45920,45925,42457,51,0,0,19.058
2790987,45931,45934,42459,52,0,0,19.17
2790987,45954,45963,42461,53,0,0,19.441
2790987,45982,45988,42014,54,0,0,19.722
2790987,46011,46019,42016,55,0,0,20.045
2790987,46027,46030,42019,56,0,0,20.193
2790987,46043,46047,42021,57,0,0,20.457
2790987,46057,46060,42023,58,0,0,20.689
2790987,46068,46071,42025,59,0,0,20.867
2790987,46080,46083,42027,60,0,0,21.062
2790987,46089,46092,42030,61,0,0,21.23
2790987,46111,46115,42032,62,0,0,21.468
2790987,46125,46129,42034,63,0,0,21.696
2790987,46140,46143,42036,64,0,0,21.964
2790987,46147,46151,42038,65,0,0,22.1
2790987,46161,46164,42041,66,0,0,22.35
2790987,46180,46184,42043,67,0,0,22.688
2790987,46197,46200,42045,68,0,0,22.996
2790987,46232,46235,42047,69,0,0,23.68
2790987,46244,46248,42049,70,0,0,23.904
2790987,46265,46270,42259,71,0,0,24.207
2790987,46286,46289,42333,72,0,0,24.529
2790987,46308,46311,42355,73,0,0,24.88
2790987,46317,46324,42377,74,0,0,25.03
2790987,46358,46364,42399,75,0,0,25.545
2790987,46385,46389,42271,76,0,0,25.84
2790987,46394,46398,42293,77,0,0,25.973
2790987,46408,46411,42316,78,0,0,26.179
2790987,46421,46425,42319,79,0,0,26.377
2790987,46436,46439,42321,80,0,0,26.604
2790987,46448,46452,42324,81,0,0,26.785
2790987,46456,46461,42326,82,0,0,26.907
2790987,46476,46483,42328,83,0,0,27.207
2790987,46490,46494,42330,84,0,0,27.415
2790987,46508,46511,42332,85,0,0,27.671
2790987,46523,46527,42335,86,0,0,27.897
2790987,46544,46550,42337,87,0,0,28.208
2790987,46579,46579,42339,88,0,0,28.475
2790987,46611,46611,42341,89,0,0,28.719
2790987,46653,46653,42343,90,0,0,29.039
2790987,46691,46691,42346,91,0,0,29.33
2790987,46712,46712,42348,92,0,0,29.489
2790987,46765,46765,42350,93,0,0,29.888
2792508,36005,36005,42359,97,0,0,30.816
2792508,36032,36032,42361,98,0,0,31.02
2792508,36066,36066,42363,99,0,0,31.275
2792508,36086,36086,42365,100,0,0,31.426
2792508,36107,36107,42368,101,0,0,31.588
2792508,36141,36141,42370,102,0,0,31.843
2792508,36165,36165,42372,103,0,0,32.024
2792508,36414,36419,42374,104,0,0,32.137
2792532,39897,39908,41706,1,0,0,1.735
2792532,40049,40052,46631,2,0,0,2.592
2792532,40148,40157,46384,3,0,0,3.626
2792532,40380,40392,43302,4,0,0,4.462
2792532,40757,40779,42584,5,0,0,5.2
2792532,40819,40833,46629,6,0,0,5.679
2792532,41019,41041,41393,7,0,0,7.171
2792532,41072,41075,42101,8,0,0,7.464
2792532,41091,41097,42103,9,0,0,7.683
2792532,41112,41125,42105,10,0,0,7.879
2792532,41145,41148,42107,11,0,0,8.132
2792532,41172,41179,42110,12,0,0,8.452
2792532,41201,41205,42112,13,0,0,8.715
2792532,41218,41221,42114,14,0,0,8.916
2792532,41235,41237,42116,15,0,0,9.163
2792532,41269,41272,42118,16,0,0,9.631
2792532,41302,41306,42121,17,0,0,9.983
2792532,41320,41328,42123,18,0,0,10.193
2792532,41351,41354,42125,19,0,0,10.535
2792532,41373,41376,42127,20,0,0,10.859
2792532,41388,41391,42129,21,0,0,11.067
2792532,41423,41426,42132,22,0,0,11.564
2792532,41489,41496,42134,23,0,0,12.294
2792532,41535,41538,42136,24,0,0,12.82
2792532,41556,41563,42138,25,0,0,13.077
2792532,41588,41596,42140,26,0,0,13.412
2792532,41610,41613,41988,27,0,0,13.625
2792532,41633,41639,41990,28,0,0,13.913
2792532,41651,41654,41992,29,0,0,14.09
2792532,41679,41682,41994,30,0,0,14.446
2792532,41711,41717,41996,31,0,0,14.834
2792532,41731,41734,41999,32,0,0,15.051
2792532,41742,41745,42001,33,0,0,15.201
2792532,41760,41765,42003,34,0,0,15.43
2792532,41797,41803,42005,35,0,0,15.872
2792532,41816,41832,42008,36,0,0,16.049
2792532,41849,41855,42010,37,0,0,16.271
2792532,41881,41881,42409,38,0,0,16.552
2792532,41899,41899,42414,39,0,0,16.706
2792532,41967,41974,42416,40,0,0,16.935
2792532,41984,41989,42418,41,0,0,17.088
2792532,42005,42024,42420,42,0,0,17.318
2792532,42043,42053,42411,43,0,0,17.546
2792532,42065,42076,42412,44,0,0,17.71
2792532,42088,42103,42178,45,0,0,17.861
2792532,42112,42118,42179,46,0,0,17.98
2792532,42130,42137,42180,47,0,0,18.133
2792532,42164,42179,42184,48,0,0,18.461
2792532,42189,42194,42447,49,0,0,18.606
2792532,42207,42213,42455,50,0,0,18.779
2792532,42266,42272,42457,51,0,0,19.058
2792532,42279,42282,42459,52,0,0,19.17
2792532,42302,42322,42461,53,0,0,19.441
2792532,42342,42347,42014,54,0,0,19.722
2792532,42369,42375,42016,55,0,0,20.045
2792532,42383,42386,42019,56,0,0,20.193
2792532,42399,42401,42021,57,0,0,20.457
2792532,42413,42415,42023,58,0,0,20.689
2792532,42423,42426,42025,59,0,0,20.867
2792532,42435,42437,42027,60,0,0,21.062
2792532,42444,42447,42030,61,0,0,21.23
2792532,42463,42467,42032,62,0,0,21.468
2792532,42476,42479,42034,63,0,0,21.696
2792532,42490,42492,42036,64,0,0,21.964
2792532,42497,42500,42038,65,0,0,22.1
2792532,42510,42512,42041,66,0,0,22.35
2792532,42528,42530,42043,67,0,0,22.688
2792532,42543,42546,42045,68,0,0,22.996
2792532,42576,42578,42047,69,0,0,23.68
2792532,42589,42593,42049,70,0,0,23.904
2792532,42612,42616,42259,71,0,0,24.207
2792532,42636,42639,42333,72,0,0,24.529
2792532,42658,42661,42355,73,0,0,24.88
2792532,42668,42675,42377,74,0,0,25.03
2792532,42708,42713,42399,75,0,0,25.545
2792532,42735,42738,42271,76,0,0,25.84
2792532,42745,42749,42293,77,0,0,25.973
2792532,42760,42763,42316,78,0,0,26.179
2792532,42773,42776,42319,79,0,0,26.377
2792532,42789,42792,42321,80,0,0,26.604
2792532,42801,42805,42324,81,0,0,26.785
2792532,42809,42814,42326,82,0,0,26.907
2792532,42828,42832,42328,83,0,0,27.207
2792532,42844,42847,42330,84,0,0,27.415
2792532,42864,42867,42332,85,0,0,27.671
2792532,42879,42882,42335,86,0,0,27.897
2792532,42901,42908,42337,87,0,0,28.208
2792532,42936,42936,42339,88,0,0,28.475
2792532,42968,42968,42341,89,0,0,28.719
2792532,43010,43010,42343,90,0,0,29.039
2792532,43048,43048,42346,91,0,0,29.33
2792532,43069,43069,42348,92,0,0,29.489
2792532,43122,43122,42350,93,0,0,29.888
2792532,43171,43171,42352,94,0,0,30.262
2792532,43195,43195,42354,95,0,0,30.443
2792532,43217,43217,42357,96,0,0,30.611
2792532,43244,43244,42359,97,0,0,30.816
2792532,43271,43271,42361,98,0,0,31.02
2792532,43305,43305,42363,99,0,0,31.275
2792532,43325,43325,42365,100,0,0,31.426
2792532,43346,43346,42368,101,0,0,31.588
2792532,43380,43380,42370,102,0,0,31.843
2792532,43404,43404,42372,103,0,0,32.024
2792532,43565,43568,42374,104,0,0,32.137
2790958,36127,36155,46628,101,0,0,27.463
2790958,36194,36194,42170,102,0,0,28.122
2790958,36329,36329,43303,103,0,0,28.663
2790958,36774,36777,46385,104,0,0,29.585
2790958,36879,36882,46630,105,0,0,30.499
2792509,36691,36693,42378,1,0,0,0.275
2792509,36713,36713,42375,2,0,0,0.582
2792509,36724,36724,42373,3,0,0,0.705
2792509,36743,36743,42371,4,0,0,0.908
2792509,36767,36767,42369,5,0,0,1.165
2792509,36780,36780,42367,6,0,0,1.309
2792509,36795,36795,42364,7,0,0,1.465
2792509,36820,36820,42362,8,0,0,1.729
2792509,36839,36839,42360,9,0,0,1.933
2792509,36858,36858,42358,10,0,0,2.139
2792509,36874,36874,42356,11,0,0,2.314
2792509,36891,36891,42353,12,0,0,2.495
2792509,36924,36924,42351,13,0,0,2.852
2792509,36960,36960,42349,14,0,0,3.241
2792509,36977,36977,42347,15,0,0,3.419
2792509,37002,37002,42345,16,0,0,3.687
2792509,37035,37035,42342,17,0,0,4.044
2792509,37057,37057,42340,18,0,0,4.277
2792509,37078,37078,42338,19,0,0,4.502
2792509,37110,37110,42336,20,0,0,4.863
2792509,37453,37455,42334,21,0,0,5.079
2792509,37468,37471,42331,22,0,0,5.345
2792509,37479,37481,42329,23,0,0,5.54
2792509,37496,37498,42327,24,0,0,5.84
2792509,37505,37517,42325,25,0,0,5.967
2792509,37527,37530,42323,26,0,0,6.13
2792509,37542,37545,42320,27,0,0,6.37
2792509,37555,37558,42318,28,0,0,6.571
2792509,37567,37569,42306,29,0,0,6.781
2792509,37573,37576,42282,30,0,0,6.895
2792509,37592,37599,42260,31,0,0,7.171
2792509,37634,37640,42388,32,0,0,7.692
2792509,37652,37655,42366,33,0,0,7.882
2792509,37674,37676,42344,34,0,0,8.208
2792509,37695,37698,42322,35,0,0,8.529
2792509,37716,37728,42051,36,0,0,8.849
2792509,37742,37745,42048,37,0,0,9.046
2792509,37782,37784,42046,38,0,0,9.753
2792509,37798,37817,42044,39,0,0,10.054
2792509,37818,37831,42042,40,0,0,10.426
2792509,37841,37841,42040,41,0,0,10.616
2792509,37861,37861,42037,42,0,0,10.787
2792509,37866,37869,42033,44,0,0,11.279
2792509,37888,37891,42031,45,0,0,11.506
2792509,37900,37902,42029,46,0,0,11.692
2792509,37911,37914,42026,47,0,0,11.888
2792509,37921,37924,42024,48,0,0,12.055
2792509,37935,37938,42022,49,0,0,12.311
2792509,37952,37955,42020,50,0,0,12.577
2792509,37960,37970,42018,51,0,0,12.68
2792509,37993,37993,42015,52,0,0,13.012
2792509,38030,38044,42448,53,0,0,13.337
2792509,38068,38071,42460,54,0,0,13.544
2792509,38093,38115,42458,55,0,0,13.758
2792509,38129,38138,42456,56,0,0,13.952
2792509,38151,38168,42453,57,0,0,14.117
2792509,38192,38192,42181,58,0,0,14.349
2792509,38218,38218,42182,59,0,0,14.565
2792509,38241,38241,42183,60,0,0,14.761
2792509,38273,38282,42185,61,0,0,14.879
2792509,38294,38302,42177,62,0,0,15.047
2792509,38313,38322,42175,63,0,0,15.201
2792509,38340,38354,42410,64,0,0,15.431
2792509,38374,38388,42419,65,0,0,15.655
2792509,38402,38410,42417,66,0,0,15.812
2792509,38486,38493,42415,67,0,0,16.037
2792509,38512,38525,42413,68,0,0,16.259
2792509,38542,38549,42011,69,0,0,16.463
2792509,38566,38587,42009,70,0,0,16.687
2792509,38600,38609,42007,71,0,0,16.864
2792509,38641,38654,42004,72,0,0,17.31
2792509,38672,38675,42002,73,0,0,17.561
2792509,38683,38696,42000,74,0,0,17.693
2792509,38711,38725,41998,75,0,0,17.901
2792509,38755,38758,41995,76,0,0,18.341
2792509,38776,38778,41993,77,0,0,18.638
2792509,38790,38805,41991,78,0,0,18.82
2792509,38826,38828,41989,79,0,0,19.119
2792509,38842,38850,41987,80,0,0,19.336
2792509,38873,38890,42139,81,0,0,19.655
2792509,38908,38910,42137,82,0,0,19.931
2792509,38944,38954,42135,83,0,0,20.436
2792509,39014,39017,42133,84,0,0,21.199
2792509,39045,39047,42131,85,0,0,21.662
2792509,39060,39063,42128,86,0,0,21.903
2792509,39080,39082,42126,87,0,0,22.221
2792509,39103,39116,42124,88,0,0,22.54
2792509,39137,39145,42122,89,0,0,22.846
2792509,39163,39166,42120,90,0,0,23.126
2792509,39192,39194,42117,91,0,0,23.614
2792509,39206,39209,42115,92,0,0,23.841
2792509,39254,39258,42113,93,0,0,24.113
2792509,39272,39280,42111,94,0,0,24.298
2792509,39299,39302,42109,95,0,0,24.577
2792509,39325,39330,42106,96,0,0,24.911
2792509,39349,39362,42104,97,0,0,25.119
2792509,39373,39386,42102,98,0,0,25.272
2792509,39413,39415,41394,99,0,0,25.576
2792509,39429,39467,41392,100,0,0,25.754
2792509,39636,39641,46628,101,0,0,27.463
2792509,39765,39772,42170,102,0,0,28.122
2792509,39842,39845,43303,103,0,0,28.663
2792509,40027,40046,46385,104,0,0,29.585
2792509,40180,40182,46630,105,0,0,30.499
2793518,43914,43917,42378,1,0,0,0.275
2793518,43937,43945,42375,2,0,0,0.582
2793518,43948,43948,42373,3,0,0,0.705
2793518,43967,43967,42371,4,0,0,0.908
2793518,43991,43991,42369,5,0,0,1.165
2793518,44004,44004,42367,6,0,0,1.309
2793518,44019,44019,42364,7,0,0,1.465
2793518,44044,44044,42362,8,0,0,1.729
2793518,44063,44063,42360,9,0,0,1.933
2793518,44082,44082,42358,10,0,0,2.139
2793518,44098,44098,42356,11,0,0,2.314
2793518,44115,44115,42353,12,0,0,2.495
2793518,44148,44148,42351,13,0,0,2.852
2793518,44184,44184,42349,14,0,0,3.241
2793518,44201,44201,42347,15,0,0,3.419
2793518,44226,44226,42345,16,0,0,3.687
2793518,44259,44259,42342,17,0,0,4.044
2793518,44281,44281,42340,18,0,0,4.277
2793518,44302,44302,42338,19,0,0,4.502
2793518,44564,44567,42336,20,0,0,4.863
2793518,44577,44580,42334,21,0,0,5.079
2793518,44594,44597,42331,22,0,0,5.345
2793518,44607,44610,42329,23,0,0,5.54
2793518,44627,44630,42327,24,0,0,5.84
2793518,44635,44639,42325,25,0,0,5.967
2793518,44644,44647,42323,26,0,0,6.13
2793518,44659,44662,42320,27,0,0,6.37
2793518,44670,44673,42318,28,0,0,6.571
2793518,44683,44686,42306,29,0,0,6.781
2793518,44689,44693,42282,30,0,0,6.895
2793518,44710,44717,42260,31,0,0,7.171
2793518,44751,44758,42388,32,0,0,7.692
2793518,44769,44772,42366,33,0,0,7.882
2793518,44790,44793,42344,34,0,0,8.208
2793518,44810,44813,42322,35,0,0,8.529
2793518,44832,44836,42051,36,0,0,8.849
2793518,44847,44850,42048,37,0,0,9.046
2793518,44886,44889,42046,38,0,0,9.753
2793518,44902,44922,42044,39,0,0,10.054
2793518,44923,44937,42042,40,0,0,10.426
2793518,44946,44946,42040,41,0,0,10.616
2793518,44966,44966,42037,42,0,0,10.787
2793518,44972,44976,42033,44,0,0,11.279
2793518,44995,44998,42031,45,0,0,11.506
2793518,45007,45010,42029,46,0,0,11.692
2793518,45019,45022,42026,47,0,0,11.888
2793518,45031,45034,42024,48,0,0,12.055
2793518,45047,45050,42022,49,0,0,12.311
2793518,45064,45067,42020,50,0,0,12.577
2793518,45071,45079,42018,51,0,0,12.68
2793518,45103,45111,42015,52,0,0,13.012
2793518,45139,45144,42448,53,0,0,13.337
2793518,45158,45161,42460,54,0,0,13.544
2793518,45183,45199,42458,55,0,0,13.758
2793518,45214,45222,42456,56,0,0,13.952
2793518,45234,45261,42453,57,0,0,14.117
2793518,45292,45292,42181,58,0,0,14.349
2793518,45318,45318,42182,59,0,0,14.565
2793518,45341,45341,42183,60,0,0,14.761
2793518,45364,45378,42185,61,0,0,14.879
2793518,45391,45400,42177,62,0,0,15.047
2793518,45411,45420,42175,63,0,0,15.201
2793518,45438,45446,42410,64,0,0,15.431
2793518,45463,45471,42419,65,0,0,15.655
2793518,45483,45500,42417,66,0,0,15.812
2793518,45578,45587,42415,67,0,0,16.037
2793518,45603,45603,42413,68,0,0,16.259
2793518,45627,45627,42011,69,0,0,16.463
2793518,45669,45677,42009,70,0,0,16.687
2793518,45685,45693,42007,71,0,0,16.864
2793518,45729,45743,42004,72,0,0,17.31
2793518,45762,45764,42002,73,0,0,17.561
2793518,45772,45775,42000,74,0,0,17.693
2793518,45791,45800,41998,75,0,0,17.901
2793518,45832,45835,41995,76,0,0,18.341
2793518,45855,45858,41993,77,0,0,18.638
2793518,45875,45894,41991,78,0,0,18.82
2793518,45917,45920,41989,79,0,0,19.119
2793518,45935,45943,41987,80,0,0,19.336
2793518,45967,45976,42139,81,0,0,19.655
2793518,45993,45995,42137,82,0,0,19.931
2793518,46026,46033,42135,83,0,0,20.436
2793518,46088,46091,42133,84,0,0,21.199
2793518,46118,46121,42131,85,0,0,21.662
2793518,46132,46135,42128,86,0,0,21.903
2793518,46150,46152,42126,87,0,0,22.221
2793518,46170,46179,42124,88,0,0,22.54
2793518,46200,46209,42122,89,0,0,22.846
2793518,46228,46231,42120,90,0,0,23.126
2793518,46259,46262,42117,91,0,0,23.614
2793518,46275,46278,42115,92,0,0,23.841
2793518,46325,46340,42113,93,0,0,24.113
2793518,46359,46374,42111,94,0,0,24.298
