trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2791940,51983,51998,41808,70,0,0,18.732
2791940,52009,52038,41806,71,0,0,18.883
2791940,52061,52086,41803,72,0,0,19.163
2791940,52104,52188,41801,73,0,0,19.389
2791940,52208,52223,41799,74,0,0,19.631
2791940,52247,52265,41797,75,0,0,19.904
2791940,52284,52288,41795,76,0,0,20.141
2791940,52334,52338,41876,77,0,0,20.424
2792592,51548,51551,42381,1,0,0,0.246
2792592,51563,51571,42383,2,0,0,0.419
2792592,51591,51594,42385,3,0,0,0.661
2792592,51611,51625,42387,4,0,0,0.91
2792592,51661,51683,42390,5,0,0,1.465
2792592,51685,51685,42392,6,0,0,1.761
2792592,51701,51701,42394,7,0,0,1.96
2792592,51727,51734,42396,8,0,0,2.265
2792592,51776,51783,45006,9,0,0,2.841
2792592,51798,51801,42400,10,0,0,3.073
2792592,51822,51824,42402,11,0,0,3.388
2792592,51834,51836,42404,12,0,0,3.554
2792592,51859,51862,42406,13,0,0,3.906
2792592,51872,51876,42408,14,0,0,4.096
2792592,51881,51887,42262,15,0,0,4.233
2792592,51897,51900,42264,16,0,0,4.468
2792592,51909,51919,42266,17,0,0,4.62
2792592,51930,51934,42268,18,0,0,4.787
2792592,51949,51949,42270,19,0,0,5.018
2792592,51971,51971,42273,20,0,0,5.266
2792592,51986,51986,42275,21,0,0,5.437
2792592,52005,52009,42277,22,0,0,5.626
2792592,52017,52036,42279,23,0,0,5.757
2792592,52059,52068,42281,24,0,0,6.042
2792592,52089,52092,42284,25,0,0,6.319
2792592,52105,52109,42286,26,0,0,6.562
2792592,52113,52116,42288,27,0,0,6.68
2792592,52130,52132,42290,28,0,0,6.929
2792592,52151,52153,42292,29,0,0,7.242
2792592,52161,52169,42295,30,0,0,7.382
2792592,52195,52197,42296,31,0,0,7.788
2792592,52227,52230,42298,32,0,0,8.233
2792592,52241,52271,42301,33,0,0,8.416
2792592,52282,52288,42303,34,0,0,8.927
2792592,52302,52306,42305,35,0,0,9.194
2792592,52320,52324,42308,36,0,0,9.441
2792592,52344,52346,42310,37,0,0,9.737
2792592,52382,52385,42312,38,0,0,10.233
2792592,52405,52409,43398,39,0,0,10.553
2792592,52431,52448,46342,40,0,0,10.94
2792592,52459,52462,41891,41,0,0,11.116
2792592,52473,52476,41890,42,0,0,11.323
2792592,52482,52485,41888,43,0,0,11.462
2792592,52498,52501,46437,44,0,0,11.657
2792592,52528,52531,42632,45,0,0,11.928
2792592,52559,52574,42630,46,0,0,12.278
2792592,52592,52595,42628,47,0,0,12.534
2792592,52616,52625,42626,48,0,0,12.736
2792592,52646,52654,42637,49,0,0,12.992
2792592,52669,52672,42635,50,0,0,13.209
2792592,52689,52699,42633,51,0,0,13.448
2792592,52708,52711,42582,52,0,0,13.595
2792592,52733,52750,42684,53,0,0,13.789
2792592,52766,52777,42682,54,0,0,13.974
2792592,52796,52812,42680,55,0,0,14.206
2792592,52826,52833,42691,56,0,0,14.371
2792592,52852,52858,42689,57,0,0,14.619
2792592,52878,52885,42687,58,0,0,14.888
2792592,52898,52916,42685,59,0,0,15.061
2792592,52947,52965,41857,60,0,0,15.368
2792592,52984,52992,41855,61,0,0,15.664
2792592,53039,53088,41853,62,0,0,15.962
2792592,53193,53235,41851,63,0,0,16.305
2792592,53422,53475,41850,64,0,0,16.566
2792592,53513,53531,41847,65,0,0,16.987
2792592,53545,53559,41845,66,0,0,17.147
2792592,53578,53581,41843,67,0,0,17.427
2792592,53665,53680,41835,68,0,0,17.637
2792592,53710,53713,41838,69,0,0,17.988
2792592,53724,53733,41836,70,0,0,18.179
2792592,53746,53762,41840,71,0,0,18.333
2792592,53799,53802,41832,72,0,0,18.628
2792592,53809,53812,41830,73,0,0,18.744
2792592,53860,53863,41827,74,0,0,19.387
2792592,53909,53913,41825,75,0,0,19.631
2792592,53939,53944,41823,76,0,0,19.887
2792592,53959,53962,41821,77,0,0,20.104
2792592,53976,53990,41819,78,0,0,20.329
2792592,54009,54009,41815,79,0,0,20.563
2792592,54054,54054,41816,80,0,0,20.813
2792592,54096,54096,41812,81,0,0,21.048
2792592,54137,54137,41810,82,0,0,21.276
2792592,54143,54150,41808,83,0,0,21.576
2792592,54161,54209,41806,84,0,0,21.727
2792592,54234,54251,41803,85,0,0,22.007
2792592,54270,54305,41801,86,0,0,22.233
2792592,54330,54333,41799,87,0,0,22.475
2792592,54359,54377,41797,88,0,0,22.748
2792592,54398,54438,41795,89,0,0,22.985
2792592,54465,54468,41876,90,0,0,23.268
2794590,55044,55047,42381,1,0,0,0.246
2794590,55058,55068,42383,2,0,0,0.419
2794590,55087,55090,42385,3,0,0,0.661
2794590,55105,55123,42387,4,0,0,0.91
2794590,55161,55161,42390,5,0,0,1.465
2794590,55185,55185,42392,6,0,0,1.761
2794590,55201,55201,42394,7,0,0,1.96
2794590,55248,55258,42396,8,0,0,2.265
2794590,55302,55311,45006,9,0,0,2.841
2794590,55327,55330,42400,10,0,0,3.073
2794590,55349,55352,42402,11,0,0,3.388
2794590,55361,55364,42404,12,0,0,3.554
2794590,55387,55390,42406,13,0,0,3.906
2794590,55400,55403,42408,14,0,0,4.096
2794590,55412,55426,42262,15,0,0,4.233
2794590,55441,55445,42264,16,0,0,4.468
2794590,55453,55463,42266,17,0,0,4.62
2794590,55475,55478,42268,18,0,0,4.787
2794590,55492,55492,42270,19,0,0,5.018
2794590,55514,55514,42273,20,0,0,5.266
2794590,55529,55529,42275,21,0,0,5.437
2794590,55558,55562,42277,22,0,0,5.626
2794590,55567,55570,42279,23,0,0,5.757
2794590,55588,55597,42281,24,0,0,6.042
2794590,55616,55619,42284,25,0,0,6.319
2794590,55633,55636,42286,26,0,0,6.562
2794590,55641,55644,42288,27,0,0,6.68
2794590,55659,55662,42290,28,0,0,6.929
2794590,55681,55684,42292,29,0,0,7.242
2794590,55692,55701,42295,30,0,0,7.382
2794590,55727,55730,42296,31,0,0,7.788
2794590,55760,55763,42298,32,0,0,8.233
2794590,55774,55805,42301,33,0,0,8.416
2794590,55815,55822,42303,34,0,0,8.927
2794590,55836,55850,42305,35,0,0,9.194
2794590,55866,55869,42308,36,0,0,9.441
2794590,55889,55903,42310,37,0,0,9.737
2794590,55938,55941,42312,38,0,0,10.233
2794590,55961,55968,43398,39,0,0,10.553
2794590,55996,55999,46342,40,0,0,10.94
2794590,56009,56012,41891,41,0,0,11.116
2794590,56024,56027,41890,42,0,0,11.323
2794590,56034,56037,41888,43,0,0,11.462
2794590,56047,56050,46437,44,0,0,11.657
2794590,56082,56097,42632,45,0,0,11.928
2794590,56124,56135,42630,46,0,0,12.278
2794590,56159,56178,42628,47,0,0,12.534
2794590,56204,56217,42626,48,0,0,12.736
2794590,56237,56247,42637,49,0,0,12.992
2794590,56263,56266,42635,50,0,0,13.209
2794590,56281,56289,42633,51,0,0,13.448
2794590,56299,56302,42582,52,0,0,13.595
2794590,56322,56337,42684,53,0,0,13.789
2794590,56351,56368,42682,54,0,0,13.974
2794590,56386,56395,42680,55,0,0,14.206
2794590,56409,56418,42691,56,0,0,14.371
2794590,56437,56445,42689,57,0,0,14.619
2794590,56466,56474,42687,58,0,0,14.888
2794590,56487,56495,42685,59,0,0,15.061
2794590,56555,56585,41857,60,0,0,15.368
2794590,56600,56604,41855,61,0,0,15.664
2794590,56630,56661,41853,62,0,0,15.962
2794590,56689,56692,41851,63,0,0,16.305
2794590,56711,56731,41850,64,0,0,16.566
2794590,56769,56783,41847,65,0,0,16.987
2794590,56797,56801,41845,66,0,0,17.147
2794590,56852,56894,41843,67,0,0,17.427
2794590,57063,57112,41835,68,0,0,17.637
2794590,57138,57141,41838,69,0,0,17.988
2794590,57153,57163,41836,70,0,0,18.179
2794590,57174,57192,41840,71,0,0,18.333
2794590,57232,57247,41832,72,0,0,18.628
2794590,57258,57273,41830,73,0,0,18.744
2794590,57324,57327,41827,74,0,0,19.387
2794590,57344,57367,41825,75,0,0,19.631
2794590,57384,57409,41823,76,0,0,19.887
2794590,57424,57427,41821,77,0,0,20.104
2794590,57440,57447,41819,78,0,0,20.329
2794590,57464,57464,41815,79,0,0,20.563
2794590,57509,57509,41816,80,0,0,20.813
2794590,57551,57551,41812,81,0,0,21.048
2794590,57582,57597,41808,83,0,0,21.576
2790625,51144,51158,41590,1,0,0,0.374
2790625,51173,51176,41595,2,0,0,0.586
2790625,51193,51200,41597,3,0,0,0.843
2790625,51213,51216,41599,4,0,0,1.035
2790625,51232,51239,41580,5,0,0,1.277
2790625,51252,51255,41582,6,0,0,1.468
2790625,51279,51297,41586,7,0,0,1.806
2790625,51312,51321,41588,8,0,0,1.989
2790625,51336,51340,41591,9,0,0,2.211
2790625,51348,51355,45004,10,0,0,2.348
2790625,51380,51388,45005,11,0,0,2.68
2790625,51421,51424,46638,12,0,0,3.072
2790625,51444,51447,42920,13,0,0,3.358
2790625,51459,51468,42940,14,0,0,3.554
2790625,51492,51500,42964,15,0,0,3.873
2790625,51511,51519,42987,16,0,0,4.032
2790625,51534,51577,42885,17,0,0,4.223
2790625,51596,51610,42908,18,0,0,4.485
2790625,51627,51641,42914,19,0,0,4.703
2790625,51664,51666,42916,20,0,0,5.014
2790625,51681,51687,42918,21,0,0,5.226
2790625,51730,51749,42921,22,0,0,5.348
2790625,51765,51774,42923,23,0,0,5.548
2790625,51785,51794,42925,24,0,0,5.691
2790625,51805,51815,42927,25,0,0,5.829
2790625,51828,51847,42929,26,0,0,5.984
2790625,51869,51890,42932,27,0,0,6.224
2790625,51898,51910,42934,28,0,0,6.334
2790625,51929,51943,42936,29,0,0,6.57
2790625,51950,51965,46605,30,0,0,6.665
2790625,51981,51995,42938,31,0,0,6.884
2790625,52009,52012,42941,32,0,0,7.082
2790625,52023,52026,42943,33,0,0,7.268
2790625,52037,52045,42945,34,0,0,7.444
2790625,52070,52086,42947,35,0,0,7.766
2790625,52106,52110,45036,36,0,0,8.029
2790625,52137,52140,46323,37,0,0,8.273
2790625,52164,52182,41046,38,0,0,8.577
2790625,52199,52207,43101,39,0,0,8.786
2790625,52221,52229,43103,40,0,0,8.968
2790625,52241,52255,43105,41,0,0,9.12
2790625,52280,52282,41049,42,0,0,9.398
2790625,52307,52326,41050,43,0,0,9.715
2790625,52357,52379,42958,44,0,0,10.112
2790625,52416,52434,42960,45,0,0,10.495
2790625,52448,52450,43982,46,0,0,10.698
2790625,52470,52487,42962,47,0,0,10.952
2790625,52503,52513,42965,48,0,0,11.121
2790625,52542,52561,42967,49,0,0,11.502
2790625,52576,52580,42969,50,0,0,11.709
2790625,52600,52628,42433,51,0,0,11.907
2790625,52630,52642,42431,52,0,0,12.16
2790625,52662,52670,42434,53,0,0,12.387
2790625,52680,52702,42436,54,0,0,12.52
2790625,52779,52792,41466,55,0,0,12.717
2790625,52815,52836,41469,56,0,0,13.017
2790625,52848,52861,41465,57,0,0,13.185
2790625,52878,52882,41500,58,0,0,13.427
2790625,52918,52931,41498,59,0,0,13.916
2790625,52945,52949,41493,60,0,0,14.106
2790625,52974,53055,41477,61,0,0,14.406
2790625,53069,53073,46264,62,0,0,14.595
2790625,53086,53089,46414,63,0,0,14.807
2790625,53095,53098,46265,64,0,0,14.938
2790625,53145,53154,46266,65,0,0,15.595
2790625,53199,53217,41494,66,0,0,16.135
2790625,53250,53266,45037,67,0,0,16.553
2790625,53293,53295,45038,68,0,0,16.886
2790625,53327,53345,46074,69,0,0,17.189
2790625,53379,53382,41959,70,0,0,17.613
2790625,53408,53426,41961,71,0,0,17.965
2790625,53440,53444,41954,72,0,0,18.144
2790625,53473,53488,41955,73,0,0,18.399
2790625,53508,53522,41949,74,0,0,18.633
2790625,53566,53569,41947,75,0,0,19.2
2790625,53574,53577,41944,76,0,0,19.301
2790625,53605,53608,41960,77,0,0,19.571
2790625,53620,53684,46355,78,0,0,19.725
2790625,53717,53746,41964,79,0,0,20.092
2790625,53762,53764,41966,80,0,0,20.326
2790625,53799,53805,41941,81,0,0,20.622
2790625,53914,53928,41958,82,0,0,21.021
2790625,53983,54002,41937,83,0,0,21.317
2790625,54067,54073,43147,84,0,0,21.666
2790625,54258,54289,43148,85,0,0,21.865
2793494,47459,47462,41590,1,0,0,0.374
2793494,47477,47480,41595,2,0,0,0.586
2793494,47499,47507,41597,3,0,0,0.843
2793494,47520,47523,41599,4,0,0,1.035
2793494,47539,47547,41580,5,0,0,1.277
2793494,47560,47563,41582,6,0,0,1.468
2793494,47586,47594,41586,7,0,0,1.806
2793494,47608,47616,41588,8,0,0,1.989
2793494,47633,47637,41591,9,0,0,2.211
2793494,47646,47655,45004,10,0,0,2.348
2793494,47683,47702,45005,11,0,0,2.68
2793494,47735,47738,46638,12,0,0,3.072
2793494,47757,47760,42920,13,0,0,3.358
2793494,47773,47781,42940,14,0,0,3.554
2793494,47806,47814,42964,15,0,0,3.873
2793494,47826,47833,42987,16,0,0,4.032
2793494,47847,47850,42885,17,0,0,4.223
2793494,47872,47885,42908,18,0,0,4.485
2793494,47902,47905,42914,19,0,0,4.703
2793494,47929,47942,42916,20,0,0,5.014
2793494,47958,47963,42918,21,0,0,5.226
2793494,47995,48013,42921,22,0,0,5.348
2793494,48030,48039,42923,23,0,0,5.548
2793494,48049,48057,42925,24,0,0,5.691
2793494,48067,48086,42927,25,0,0,5.829
2793494,48100,48115,42929,26,0,0,5.984
2793494,48138,48146,42932,27,0,0,6.224
2793494,48154,48171,42934,28,0,0,6.334
2793494,48193,48210,42936,29,0,0,6.57
2793494,48216,48224,46605,30,0,0,6.665
2793494,48242,48251,42938,31,0,0,6.884
2793494,48267,48270,42941,32,0,0,7.082
2793494,48283,48296,42943,33,0,0,7.268
2793494,48309,48318,42945,34,0,0,7.444
2793494,48343,48352,42947,35,0,0,7.766
2793494,48373,48386,45036,36,0,0,8.029
2793494,48415,48420,46323,37,0,0,8.273
2793494,48443,48453,41046,38,0,0,8.577
2793494,48469,48477,43101,39,0,0,8.786
2793494,48490,48499,43103,40,0,0,8.968
2793494,48509,48515,43105,41,0,0,9.12
2793494,48543,48546,41049,42,0,0,9.398
2793494,48606,48627,41050,43,0,0,9.715
2793494,48661,48680,42958,44,0,0,10.112
2793494,48710,48736,42960,45,0,0,10.495
2793494,48753,48767,43982,46,0,0,10.698
2793494,48809,48829,42962,47,0,0,10.952
2793494,48842,48860,42965,48,0,0,11.121
2793494,48887,48890,42967,49,0,0,11.502
2793494,48904,48911,42969,50,0,0,11.709
2793494,48943,48981,42433,51,0,0,11.907
2793494,48983,48991,42431,52,0,0,12.16
2793494,49009,49023,42434,53,0,0,12.387
2793494,49035,49055,42436,54,0,0,12.52
2793494,49089,49109,41466,55,0,0,12.717
2793494,49132,49166,41469,56,0,0,13.017
2793494,49178,49182,41465,57,0,0,13.185
2793494,49206,49221,41500,58,0,0,13.427
2793494,49272,49290,41498,59,0,0,13.916
2793494,49304,49307,41493,60,0,0,14.106
2793494,49333,49352,41477,61,0,0,14.406
2793494,49368,49385,46264,62,0,0,14.595
2793494,49401,49404,46414,63,0,0,14.807
2793494,49411,49414,46265,64,0,0,14.938
2793494,49455,49464,46266,65,0,0,15.595
2793494,49498,49501,41494,66,0,0,16.135
2793494,49527,49541,45037,67,0,0,16.553
2793494,49562,49565,45038,68,0,0,16.886
2793494,49593,49609,46074,69,0,0,17.189
2793494,49640,49643,41959,70,0,0,17.613
2793494,49664,49667,41961,71,0,0,17.965
2793494,49679,49706,41954,72,0,0,18.144
2793494,49748,49765,41955,73,0,0,18.399
2793494,49783,49786,41949,74,0,0,18.633
2793494,49826,49830,41947,75,0,0,19.2
2793494,49835,49867,41944,76,0,0,19.301
2793494,49902,49907,41960,77,0,0,19.571
2793494,49916,49920,46355,78,0,0,19.725
2793494,49956,49962,41964,79,0,0,20.092
2793494,49977,49980,41966,80,0,0,20.326
2793494,50011,50026,41941,81,0,0,20.622
2793494,50155,50159,41958,82,0,0,21.021
2793494,50181,50200,41937,83,0,0,21.317
2793494,50249,50254,43147,84,0,0,21.666
2793494,50279,50294,43148,85,0,0,21.865
2791965,54030,54073,43343,1,0,0,0.574
2791965,54090,54104,43146,2,0,0,0.785
2791965,54191,54210,41957,3,0,0,1.122
2791965,54234,54241,41952,4,0,0,1.415
2791965,54336,54341,41942,5,0,0,1.804
2791965,54371,54384,41965,6,0,0,2.248
2791965,54409,54429,46268,7,0,0,2.576
2791965,54433,54439,41963,8,0,0,2.65
2791965,54447,54449,41962,9,0,0,2.774
2791965,54465,54486,41950,10,0,0,3.009
2791965,54502,54522,41943,11,0,0,3.212
2791965,54594,54599,41945,12,0,0,3.856
2791965,54650,54677,41946,13,0,0,4.111
2791965,54689,54693,41948,14,0,0,4.284
2791965,54711,54713,41951,15,0,0,4.521
2791965,54728,54731,41953,16,0,0,4.818
2791965,54904,54924,41268,17,0,0,5.336
2791965,54937,54940,45039,18,0,0,5.519
2791965,54958,54960,45040,19,0,0,5.831
2791965,55000,55003,41495,20,0,0,6.231
2791965,55038,55060,46269,21,0,0,6.77
2791965,55106,55109,46270,22,0,0,7.452
2791965,55117,55139,46413,23,0,0,7.598
2791965,55155,55179,46271,24,0,0,7.806
2791965,55310,55334,41555,25,0,0,8.025
2791965,55354,55368,41497,26,0,0,8.271
2791965,55384,55405,41499,27,0,0,8.464
2791965,55476,55490,43417,28,0,0,8.849
2791965,55513,55516,41501,29,0,0,9.115
2791965,55538,55585,41467,30,0,0,9.433
2791965,55615,55640,41468,31,0,0,9.796
2791965,55652,55672,42437,32,0,0,9.957
2791965,55691,55710,42435,33,0,0,10.189
2791965,55729,55748,42432,34,0,0,10.448
2791965,55757,55777,46263,35,0,0,10.577
2791965,55804,55807,42966,36,0,0,10.845
2791965,55836,55855,42963,37,0,0,11.248
2791965,55877,55897,42961,38,0,0,11.455
2791965,55913,55929,43981,39,0,0,11.667
2791965,55951,55997,42959,40,0,0,11.919
2791965,56095,56147,42957,41,0,0,12.372
2791965,56168,56182,42955,42,0,0,12.658
2791965,56216,56232,41048,43,0,0,12.987
2791965,56248,56270,41047,44,0,0,13.215
2791965,56284,56293,43106,45,0,0,13.397
2791965,56308,56326,43104,46,0,0,13.574
2791965,56345,56399,43102,47,0,0,13.798
2791965,56428,56441,41045,48,0,0,14.155
2791965,56462,56470,46325,49,0,0,14.325
2791965,56505,56527,42946,50,0,0,14.593
2791965,56551,56571,42944,51,0,0,14.913
2791965,56581,56584,42942,52,0,0,15.067
2791965,56597,56600,42939,53,0,0,15.287
2791965,56613,56631,42937,54,0,0,15.471
2791965,56648,56661,46604,55,0,0,15.69
2791965,56668,56681,42935,56,0,0,15.789
2791965,56699,56718,42933,57,0,0,16.024
2791965,56726,56734,42930,58,0,0,16.14
2791965,56753,56762,42928,59,0,0,16.376
2791965,56774,56788,42926,60,0,0,16.528
2791965,56799,56807,42924,61,0,0,16.666
2791965,56819,56830,42922,62,0,0,16.817
2791965,56848,56848,42919,63,0,0,17.029
2791965,56875,56875,42917,64,0,0,17.207
2791965,56909,56909,42915,65,0,0,17.432
2791965,57009,57023,42913,66,0,0,17.627
2791965,57041,57054,42896,67,0,0,17.855
2791965,57074,57077,42997,68,0,0,18.123
2791965,57090,57100,42975,69,0,0,18.303
2791965,57115,57136,42953,70,0,0,18.486
2791965,57160,57175,42931,71,0,0,18.796
2791965,57192,57211,42884,72,0,0,19.013
2791965,57234,57237,46639,73,0,0,19.339
2791965,57256,57272,42583,74,0,0,19.639
2791965,57300,57319,41592,75,0,0,19.999
2791965,57331,57343,41589,76,0,0,20.163
2791965,57359,57367,41587,77,0,0,20.352
2791965,57382,57390,41585,78,0,0,20.537
2791965,57418,57421,41581,79,0,0,20.901
2791965,57431,57438,41600,80,0,0,21.07
2791965,57456,57459,41598,81,0,0,21.311
2791965,57471,57479,41596,82,0,0,21.508
2791965,57490,57493,41594,83,0,0,21.681
2791965,57510,57513,41579,84,0,0,21.986
2790220,50926,50961,41899,1,0,0,1.876
2790220,51122,51127,41897,2,0,0,2.765
2790220,51327,51406,41895,3,0,0,4.184
2790220,51486,51510,41431,4,0,0,5.223
2790220,51580,51598,41283,5,0,0,5.562
2790220,51607,51611,46591,6,0,0,5.684
2790220,51631,51634,41297,7,0,0,5.969
2790220,51645,51727,41299,8,0,0,6.131
2790220,51752,51774,41301,9,0,0,6.391
2790220,51800,51812,41303,10,0,0,6.7
2790220,51825,51832,41285,11,0,0,6.87
2790220,51843,51847,41291,12,0,0,7.018
2790220,51865,51887,41287,13,0,0,7.22
2790220,51900,51904,46603,14,0,0,7.379
2790220,51921,51939,41289,15,0,0,7.593
2790220,51958,51961,41292,16,0,0,7.837
2790220,52033,52053,46419,17,0,0,8.224
2790220,52080,52105,46520,18,0,0,8.577
2790220,52117,52120,46429,19,0,0,8.753
2790220,52135,52140,43925,20,0,0,8.889
2790220,52155,52158,43927,21,0,0,9.108
2790220,52166,52171,43928,22,0,0,9.236
2790220,52254,52258,43296,23,0,0,9.399
2789995,51344,51352,41957,1,0,0,1.162
2789995,51375,51381,41952,2,0,0,1.455
2789995,51422,51429,41942,3,0,0,1.844
2789995,51727,51842,44903,4,0,0,3.488
2789995,52585,52600,41481,5,0,0,12.239
2789995,52622,52635,46130,6,0,0,12.533
2789995,52649,52652,43070,7,0,0,12.739
2789995,52662,52684,43072,8,0,0,12.907
2789995,52702,52711,43074,9,0,0,13.152
2789995,52720,52723,43076,10,0,0,13.284
2789995,52782,52798,42952,11,0,0,13.499
2789995,52820,52823,42949,12,0,0,13.794
2789995,52830,52840,42948,13,0,0,13.924
2789995,52853,52868,46325,14,0,0,14.088
2789995,52889,52899,42946,15,0,0,14.357
2789995,52923,52942,42944,16,0,0,14.677
2789995,52952,52972,42942,17,0,0,14.83
2789995,52988,52992,42939,18,0,0,15.051
2789995,53003,53023,42937,19,0,0,15.234
2789995,53042,53065,46604,20,0,0,15.453
2789995,53072,53081,42935,21,0,0,15.552
2789995,53098,53101,42933,22,0,0,15.787
2789995,53108,53118,42930,23,0,0,15.904
2789995,53137,53157,42928,24,0,0,16.139
2789995,53168,53188,42926,25,0,0,16.292
2789995,53199,53218,42924,26,0,0,16.429
2789995,53229,53244,42922,27,0,0,16.581
2789995,53260,53263,42919,28,0,0,16.793
2789995,53352,53367,42917,29,0,0,16.971
2789995,53384,53388,42915,30,0,0,17.195
2789995,53401,53417,42913,31,0,0,17.391
2789995,53435,53445,42896,32,0,0,17.619
2789995,53465,53468,42997,33,0,0,17.887
2789995,53479,53499,42975,34,0,0,18.067
2789995,53515,53527,42953,35,0,0,18.249
2789995,53552,53560,42931,36,0,0,18.56
2789995,53577,53580,42884,37,0,0,18.776
2789995,53593,53597,46641,38,0,0,18.92
2789995,53616,53621,46290,39,0,0,19.17
2789995,53645,53660,46291,40,0,0,19.512
2789995,53675,53685,46292,41,0,0,19.72
2789995,53698,53701,46293,42,0,0,19.917
2789995,53719,53722,46294,43,0,0,20.253
2789995,53730,53733,46295,44,0,0,20.423
2789995,53754,53760,46296,45,0,0,20.749
2789995,53857,53867,46297,46,0,0,22.1
2789995,53887,53896,46298,47,0,0,22.332
2789995,53910,53919,46299,48,0,0,22.512
2789995,53936,53944,41788,49,0,0,22.738
2789995,53959,53968,41783,50,0,0,22.958
2789995,53983,53993,41786,51,0,0,23.15
2789995,53999,54010,41201,52,0,0,23.247
2789995,54019,54028,43263,53,0,0,23.366
2790939,46803,46812,46297,46,0,0,22.1
2790939,46828,46836,46298,47,0,0,22.332
2790939,46849,46857,46299,48,0,0,22.512
2790939,46873,46880,41788,49,0,0,22.738
2790939,46896,46904,41783,50,0,0,22.958
2790939,46917,46933,41786,51,0,0,23.15
2790939,46938,46950,41201,52,0,0,23.247
2790939,46959,46967,43263,53,0,0,23.366
2794282,55952,55966,41921,1,0,0,1.796
2794282,56040,56043,41742,2,0,0,2.307
2794282,56184,56242,46099,3,0,0,3.353
2794282,56712,56837,46515,4,0,0,14.0
2794282,57110,57113,42136,5,0,0,18.025
2794282,57135,57148,42138,6,0,0,18.282
2794282,57174,57193,42140,7,0,0,18.617
2794282,57206,57208,41988,8,0,0,18.83
2794282,57227,57239,41990,9,0,0,19.118
2794282,57251,57264,41992,10,0,0,19.296
2794282,57287,57289,41994,11,0,0,19.651
2794282,57319,57330,41996,12,0,0,20.039
2794282,57345,57347,41999,13,0,0,20.256
2794282,57357,57360,42001,14,0,0,20.406
2794282,57379,57393,42003,15,0,0,20.636
2794282,57427,57445,42005,16,0,0,21.078
2794282,57459,57469,42008,17,0,0,21.255
2794282,57486,57499,42010,18,0,0,21.476
2794282,57532,57550,42409,19,0,0,21.758
2794282,57561,57575,42414,20,0,0,21.911
